2025-05-02 01:06:07,896 - INFO - Epoch: 0, Iter: 0/1, NLL: 17.1365, Reg term: 0.000, Total Grad Norm: 163.592959
2025-05-02 04:47:14,794 - INFO - Epoch: 193, Iter: 0/1, NLL: 11.5389, Reg term: 0.000, Total Grad Norm: 18.423742
2025-05-02 04:48:36,773 - INFO - Epoch: 194, Iter: 0/1, NLL: 11.5380, Reg term: 0.000, Total Grad Norm: 11.822329
2025-05-02 04:49:24,956 - INFO - Epoch: 195, Iter: 0/1, NLL: 11.5380, Reg term: 0.000, Total Grad Norm: 16.933772
2025-05-02 04:50:07,568 - INFO - Epoch: 196, Iter: 0/1, NLL: 11.5374, Reg term: 0.000, Total Grad Norm: 27.674661
2025-05-02 04:50:53,999 - INFO - Epoch: 197, Iter: 0/1, NLL: 11.5365, Reg term: 0.000, Total Grad Norm: 22.248551
2025-05-02 04:51:49,158 - INFO - Epoch: 198, Iter: 0/1, NLL: 11.5354, Reg term: 0.000, Total Grad Norm: 10.484083
2025-05-02 04:52:36,965 - INFO - Epoch: 199, Iter: 0/1, NLL: 11.5348, Reg term: 0.000, Total Grad Norm: 18.315477
2025-05-02 04:53:27,093 - INFO - Epoch: 200, Iter: 0/1, NLL: 11.5343, Reg term: 0.000, Total Grad Norm: 15.584297
2025-05-02 04:57:32,804 - INFO - Epoch: 201, Iter: 0/1, NLL: 11.5342, Reg term: 0.000, Total Grad Norm: 14.254832
2025-05-02 04:58:37,222 - INFO - Epoch: 202, Iter: 0/1, NLL: 11.5341, Reg term: 0.000, Total Grad Norm: 22.954966
2025-05-02 04:59:22,281 - INFO - Epoch: 203, Iter: 0/1, NLL: 11.5338, Reg term: 0.000, Total Grad Norm: 19.083196
2025-05-02 05:00:03,828 - INFO - Epoch: 204, Iter: 0/1, NLL: 11.5334, Reg term: 0.000, Total Grad Norm: 27.437176
2025-05-02 05:01:13,871 - INFO - Epoch: 205, Iter: 0/1, NLL: 11.5327, Reg term: 0.000, Total Grad Norm: 14.127432
2025-05-02 05:02:02,668 - INFO - Epoch: 206, Iter: 0/1, NLL: 11.5315, Reg term: 0.000, Total Grad Norm: 22.610089
2025-05-02 05:02:44,024 - INFO - Epoch: 207, Iter: 0/1, NLL: 11.5302, Reg term: 0.000, Total Grad Norm: 28.583160
2025-05-02 05:03:32,394 - INFO - Epoch: 208, Iter: 0/1, NLL: 11.5285, Reg term: 0.000, Total Grad Norm: 13.923648
2025-05-02 05:04:31,028 - INFO - Epoch: 209, Iter: 0/1, NLL: 11.5268, Reg term: 0.000, Total Grad Norm: 21.988342
2025-05-02 05:05:27,211 - INFO - Epoch: 210, Iter: 0/1, NLL: 11.5253, Reg term: 0.000, Total Grad Norm: 21.079026
2025-05-02 05:06:52,301 - INFO - Epoch: 211, Iter: 0/1, NLL: 11.5236, Reg term: 0.000, Total Grad Norm: 12.725814
2025-05-02 05:07:42,606 - INFO - Epoch: 212, Iter: 0/1, NLL: 11.5220, Reg term: 0.000, Total Grad Norm: 14.824937
2025-05-02 05:08:43,281 - INFO - Epoch: 213, Iter: 0/1, NLL: 11.5209, Reg term: 0.000, Total Grad Norm: 18.673083
2025-05-02 05:09:41,306 - INFO - Epoch: 214, Iter: 0/1, NLL: 11.5193, Reg term: 0.000, Total Grad Norm: 14.969901
2025-05-02 05:10:31,793 - INFO - Epoch: 215, Iter: 0/1, NLL: 11.5178, Reg term: 0.000, Total Grad Norm: 20.858654
2025-05-02 05:11:17,512 - INFO - Epoch: 216, Iter: 0/1, NLL: 11.5160, Reg term: 0.000, Total Grad Norm: 19.337771
2025-05-02 05:12:19,429 - INFO - Epoch: 217, Iter: 0/1, NLL: 11.5145, Reg term: 0.000, Total Grad Norm: 8.329374
2025-05-02 05:13:26,968 - INFO - Epoch: 218, Iter: 0/1, NLL: 11.5134, Reg term: 0.000, Total Grad Norm: 15.500403
2025-05-02 05:14:12,762 - INFO - Epoch: 219, Iter: 0/1, NLL: 11.5123, Reg term: 0.000, Total Grad Norm: 13.243045
2025-05-02 05:15:11,854 - INFO - Epoch: 220, Iter: 0/1, NLL: 11.5118, Reg term: 0.000, Total Grad Norm: 19.874508
2025-05-02 05:19:40,637 - INFO - Epoch: 221, Iter: 0/1, NLL: 11.5112, Reg term: 0.000, Total Grad Norm: 14.898772
2025-05-02 05:20:27,902 - INFO - Epoch: 222, Iter: 0/1, NLL: 11.5106, Reg term: 0.000, Total Grad Norm: 8.576797
2025-05-02 05:21:16,641 - INFO - Epoch: 223, Iter: 0/1, NLL: 11.5098, Reg term: 0.000, Total Grad Norm: 20.109221
2025-05-02 05:22:03,867 - INFO - Epoch: 224, Iter: 0/1, NLL: 11.5091, Reg term: 0.000, Total Grad Norm: 20.790621
2025-05-02 05:22:53,012 - INFO - Epoch: 225, Iter: 0/1, NLL: 11.5083, Reg term: 0.000, Total Grad Norm: 7.195226
2025-05-02 05:23:40,710 - INFO - Epoch: 226, Iter: 0/1, NLL: 11.5083, Reg term: 0.000, Total Grad Norm: 19.619836
2025-05-02 05:24:41,822 - INFO - Epoch: 227, Iter: 0/1, NLL: 11.5087, Reg term: 0.000, Total Grad Norm: 16.470725
2025-05-02 05:25:28,055 - INFO - Epoch: 228, Iter: 0/1, NLL: 11.5082, Reg term: 0.000, Total Grad Norm: 23.159755
2025-05-02 05:26:15,522 - INFO - Epoch: 229, Iter: 0/1, NLL: 11.5075, Reg term: 0.000, Total Grad Norm: 18.277297
2025-05-02 05:27:14,596 - INFO - Epoch: 230, Iter: 0/1, NLL: 11.5067, Reg term: 0.000, Total Grad Norm: 9.779773
2025-05-02 05:28:04,347 - INFO - Epoch: 231, Iter: 0/1, NLL: 11.5060, Reg term: 0.000, Total Grad Norm: 7.872433
2025-05-02 05:29:05,179 - INFO - Epoch: 232, Iter: 0/1, NLL: 11.5048, Reg term: 0.000, Total Grad Norm: 7.843598
2025-05-02 05:30:07,560 - INFO - Epoch: 233, Iter: 0/1, NLL: 11.5039, Reg term: 0.000, Total Grad Norm: 10.764130
2025-05-02 05:31:01,025 - INFO - Epoch: 234, Iter: 0/1, NLL: 11.5029, Reg term: 0.000, Total Grad Norm: 12.497604
2025-05-02 05:31:51,064 - INFO - Epoch: 235, Iter: 0/1, NLL: 11.5021, Reg term: 0.000, Total Grad Norm: 8.962301
2025-05-02 05:32:43,498 - INFO - Epoch: 236, Iter: 0/1, NLL: 11.5010, Reg term: 0.000, Total Grad Norm: 14.523589
2025-05-02 05:33:41,430 - INFO - Epoch: 237, Iter: 0/1, NLL: 11.4999, Reg term: 0.000, Total Grad Norm: 12.393613
2025-05-02 05:34:35,842 - INFO - Epoch: 238, Iter: 0/1, NLL: 11.4989, Reg term: 0.000, Total Grad Norm: 5.322800
2025-05-02 05:35:26,899 - INFO - Epoch: 239, Iter: 0/1, NLL: 11.4984, Reg term: 0.000, Total Grad Norm: 13.286828
2025-05-02 05:36:26,571 - INFO - Epoch: 240, Iter: 0/1, NLL: 11.4978, Reg term: 0.000, Total Grad Norm: 8.343068
2025-05-02 05:40:40,260 - INFO - Epoch: 241, Iter: 0/1, NLL: 11.4972, Reg term: 0.000, Total Grad Norm: 6.545085
2025-05-02 05:41:26,939 - INFO - Epoch: 242, Iter: 0/1, NLL: 11.4960, Reg term: 0.000, Total Grad Norm: 4.813873
2025-05-02 05:42:19,647 - INFO - Epoch: 243, Iter: 0/1, NLL: 11.4951, Reg term: 0.000, Total Grad Norm: 9.687228
2025-05-02 05:43:09,515 - INFO - Epoch: 244, Iter: 0/1, NLL: 11.4942, Reg term: 0.000, Total Grad Norm: 11.366103
2025-05-02 05:44:17,999 - INFO - Epoch: 245, Iter: 0/1, NLL: 11.4935, Reg term: 0.000, Total Grad Norm: 5.461386
2025-05-02 05:45:02,945 - INFO - Epoch: 246, Iter: 0/1, NLL: 11.4927, Reg term: 0.000, Total Grad Norm: 22.525380
2025-05-02 05:45:44,233 - INFO - Epoch: 247, Iter: 0/1, NLL: 11.4919, Reg term: 0.000, Total Grad Norm: 14.953993
2025-05-02 05:46:26,314 - INFO - Epoch: 248, Iter: 0/1, NLL: 11.4904, Reg term: 0.000, Total Grad Norm: 6.389295
2025-05-02 05:47:32,751 - INFO - Epoch: 249, Iter: 0/1, NLL: 11.4898, Reg term: 0.000, Total Grad Norm: 11.436634
2025-05-02 05:48:24,332 - INFO - Epoch: 250, Iter: 0/1, NLL: 11.4887, Reg term: 0.000, Total Grad Norm: 8.416766
2025-05-02 05:49:15,399 - INFO - Epoch: 251, Iter: 0/1, NLL: 11.4881, Reg term: 0.000, Total Grad Norm: 13.964641
2025-05-02 05:49:55,857 - INFO - Epoch: 252, Iter: 0/1, NLL: 11.4871, Reg term: 0.000, Total Grad Norm: 15.806808
2025-05-02 05:51:00,245 - INFO - Epoch: 253, Iter: 0/1, NLL: 11.4862, Reg term: 0.000, Total Grad Norm: 15.284687
2025-05-02 05:51:53,335 - INFO - Epoch: 254, Iter: 0/1, NLL: 11.4852, Reg term: 0.000, Total Grad Norm: 10.261592
2025-05-02 05:52:34,205 - INFO - Epoch: 255, Iter: 0/1, NLL: 11.4844, Reg term: 0.000, Total Grad Norm: 7.911716
2025-05-02 05:53:19,010 - INFO - Epoch: 256, Iter: 0/1, NLL: 11.4833, Reg term: 0.000, Total Grad Norm: 10.076474
2025-05-02 05:53:58,657 - INFO - Epoch: 257, Iter: 0/1, NLL: 11.4823, Reg term: 0.000, Total Grad Norm: 15.311056
2025-05-02 05:54:47,025 - INFO - Epoch: 258, Iter: 0/1, NLL: 11.4809, Reg term: 0.000, Total Grad Norm: 18.485762
2025-05-02 05:55:31,273 - INFO - Epoch: 259, Iter: 0/1, NLL: 11.4797, Reg term: 0.000, Total Grad Norm: 14.273058
2025-05-02 05:56:18,011 - INFO - Epoch: 260, Iter: 0/1, NLL: 11.4781, Reg term: 0.000, Total Grad Norm: 10.091280
2025-05-02 06:00:40,238 - INFO - Epoch: 261, Iter: 0/1, NLL: 11.4770, Reg term: 0.000, Total Grad Norm: 6.191111
2025-05-02 06:01:38,505 - INFO - Epoch: 262, Iter: 0/1, NLL: 11.4764, Reg term: 0.000, Total Grad Norm: 8.064599
2025-05-02 06:02:23,813 - INFO - Epoch: 263, Iter: 0/1, NLL: 11.4757, Reg term: 0.000, Total Grad Norm: 12.702295
2025-05-02 06:03:10,207 - INFO - Epoch: 264, Iter: 0/1, NLL: 11.4752, Reg term: 0.000, Total Grad Norm: 14.284676
2025-05-02 06:03:50,225 - INFO - Epoch: 265, Iter: 0/1, NLL: 11.4742, Reg term: 0.000, Total Grad Norm: 9.261468
2025-05-02 06:04:37,195 - INFO - Epoch: 266, Iter: 0/1, NLL: 11.4734, Reg term: 0.000, Total Grad Norm: 12.890800
2025-05-02 06:05:36,017 - INFO - Epoch: 267, Iter: 0/1, NLL: 11.4721, Reg term: 0.000, Total Grad Norm: 11.408288
2025-05-02 06:06:22,318 - INFO - Epoch: 268, Iter: 0/1, NLL: 11.4708, Reg term: 0.000, Total Grad Norm: 11.830148
2025-05-02 06:07:16,068 - INFO - Epoch: 269, Iter: 0/1, NLL: 11.4691, Reg term: 0.000, Total Grad Norm: 5.517800
2025-05-02 06:08:32,143 - INFO - Epoch: 270, Iter: 0/1, NLL: 11.4674, Reg term: 0.000, Total Grad Norm: 4.406535
2025-05-02 06:09:31,752 - INFO - Epoch: 271, Iter: 0/1, NLL: 11.4656, Reg term: 0.000, Total Grad Norm: 10.312008
2025-05-02 06:10:18,837 - INFO - Epoch: 272, Iter: 0/1, NLL: 11.4639, Reg term: 0.000, Total Grad Norm: 8.633547
2025-05-02 06:11:13,559 - INFO - Epoch: 273, Iter: 0/1, NLL: 11.4620, Reg term: 0.000, Total Grad Norm: 8.945456
2025-05-02 06:12:09,073 - INFO - Epoch: 274, Iter: 0/1, NLL: 11.4598, Reg term: 0.000, Total Grad Norm: 8.021384
2025-05-02 06:13:05,053 - INFO - Epoch: 275, Iter: 0/1, NLL: 11.4578, Reg term: 0.000, Total Grad Norm: 5.800652
2025-05-02 06:13:46,181 - INFO - Epoch: 276, Iter: 0/1, NLL: 11.4555, Reg term: 0.000, Total Grad Norm: 21.507077
2025-05-02 06:14:26,602 - INFO - Epoch: 277, Iter: 0/1, NLL: 11.4537, Reg term: 0.000, Total Grad Norm: 14.226794
2025-05-02 06:15:43,687 - INFO - Epoch: 278, Iter: 0/1, NLL: 11.4513, Reg term: 0.000, Total Grad Norm: 9.033838
2025-05-02 06:16:19,718 - INFO - Epoch: 279, Iter: 0/1, NLL: 11.4492, Reg term: 0.000, Total Grad Norm: 10.231135
2025-05-02 06:17:08,416 - INFO - Epoch: 280, Iter: 0/1, NLL: 11.4467, Reg term: 0.000, Total Grad Norm: 16.734283
2025-05-02 06:21:55,948 - INFO - Epoch: 281, Iter: 0/1, NLL: 11.4442, Reg term: 0.000, Total Grad Norm: 11.670570
2025-05-02 06:22:38,019 - INFO - Epoch: 282, Iter: 0/1, NLL: 11.4417, Reg term: 0.000, Total Grad Norm: 5.106718
2025-05-02 06:23:38,285 - INFO - Epoch: 283, Iter: 0/1, NLL: 11.4392, Reg term: 0.000, Total Grad Norm: 8.020738
2025-05-02 06:24:42,778 - INFO - Epoch: 284, Iter: 0/1, NLL: 11.4372, Reg term: 0.000, Total Grad Norm: 9.897000
2025-05-02 06:25:35,924 - INFO - Epoch: 285, Iter: 0/1, NLL: 11.4357, Reg term: 0.000, Total Grad Norm: 13.156214
2025-05-02 06:26:42,807 - INFO - Epoch: 286, Iter: 0/1, NLL: 11.4346, Reg term: 0.000, Total Grad Norm: 6.339493
2025-05-02 06:27:54,755 - INFO - Epoch: 287, Iter: 0/1, NLL: 11.4334, Reg term: 0.000, Total Grad Norm: 11.354830
2025-05-02 06:28:50,550 - INFO - Epoch: 288, Iter: 0/1, NLL: 11.4321, Reg term: 0.000, Total Grad Norm: 4.838428
2025-05-02 06:29:41,767 - INFO - Epoch: 289, Iter: 0/1, NLL: 11.4316, Reg term: 0.000, Total Grad Norm: 10.555473
2025-05-02 06:30:38,200 - INFO - Epoch: 290, Iter: 0/1, NLL: 11.4311, Reg term: 0.000, Total Grad Norm: 4.316470
2025-05-02 06:31:19,378 - INFO - Epoch: 291, Iter: 0/1, NLL: 11.4313, Reg term: 0.000, Total Grad Norm: 6.839956
2025-05-02 06:32:12,896 - INFO - Epoch: 292, Iter: 0/1, NLL: 11.4319, Reg term: 0.000, Total Grad Norm: 5.528536
2025-05-02 06:33:02,469 - INFO - Epoch: 293, Iter: 0/1, NLL: 11.4324, Reg term: 0.000, Total Grad Norm: 5.963040
2025-05-02 06:34:01,190 - INFO - Epoch: 294, Iter: 0/1, NLL: 11.4333, Reg term: 0.000, Total Grad Norm: 8.684934
2025-05-02 06:34:54,722 - INFO - Epoch: 295, Iter: 0/1, NLL: 11.4337, Reg term: 0.000, Total Grad Norm: 2.309282
2025-05-02 06:35:40,934 - INFO - Epoch: 296, Iter: 0/1, NLL: 11.4339, Reg term: 0.000, Total Grad Norm: 10.651397
2025-05-02 06:36:35,373 - INFO - Epoch: 297, Iter: 0/1, NLL: 11.4334, Reg term: 0.000, Total Grad Norm: 10.439780
2025-05-02 06:37:15,920 - INFO - Epoch: 298, Iter: 0/1, NLL: 11.4328, Reg term: 0.000, Total Grad Norm: 5.847055
2025-05-02 06:37:56,060 - INFO - Epoch: 299, Iter: 0/1, NLL: 11.4325, Reg term: 0.000, Total Grad Norm: 17.461687
2025-05-02 06:38:57,192 - INFO - Epoch: 300, Iter: 0/1, NLL: 11.4319, Reg term: 0.000, Total Grad Norm: 6.858226
2025-05-02 06:43:37,424 - INFO - Epoch: 301, Iter: 0/1, NLL: 11.4317, Reg term: 0.000, Total Grad Norm: 5.839919
2025-05-02 06:44:26,459 - INFO - Epoch: 302, Iter: 0/1, NLL: 11.4316, Reg term: 0.000, Total Grad Norm: 3.606629
2025-05-02 06:45:12,628 - INFO - Epoch: 303, Iter: 0/1, NLL: 11.4311, Reg term: 0.000, Total Grad Norm: 14.844908
2025-05-02 06:46:02,852 - INFO - Epoch: 304, Iter: 0/1, NLL: 11.4301, Reg term: 0.000, Total Grad Norm: 5.815276
2025-05-02 06:46:46,900 - INFO - Epoch: 305, Iter: 0/1, NLL: 11.4291, Reg term: 0.000, Total Grad Norm: 4.981659
2025-05-02 06:47:39,703 - INFO - Epoch: 306, Iter: 0/1, NLL: 11.4282, Reg term: 0.000, Total Grad Norm: 5.550248
2025-05-02 06:48:30,661 - INFO - Epoch: 307, Iter: 0/1, NLL: 11.4279, Reg term: 0.000, Total Grad Norm: 6.540215
2025-05-02 06:49:21,049 - INFO - Epoch: 308, Iter: 0/1, NLL: 11.4273, Reg term: 0.000, Total Grad Norm: 11.720865
2025-05-02 06:50:07,829 - INFO - Epoch: 309, Iter: 0/1, NLL: 11.4267, Reg term: 0.000, Total Grad Norm: 11.038622
2025-05-02 06:51:08,815 - INFO - Epoch: 310, Iter: 0/1, NLL: 11.4254, Reg term: 0.000, Total Grad Norm: 3.856708
2025-05-02 06:51:59,844 - INFO - Epoch: 311, Iter: 0/1, NLL: 11.4249, Reg term: 0.000, Total Grad Norm: 9.668413
2025-05-02 06:52:43,644 - INFO - Epoch: 312, Iter: 0/1, NLL: 11.4240, Reg term: 0.000, Total Grad Norm: 14.061452
2025-05-02 06:53:57,910 - INFO - Epoch: 313, Iter: 0/1, NLL: 11.4234, Reg term: 0.000, Total Grad Norm: 10.545040
2025-05-02 06:54:54,494 - INFO - Epoch: 314, Iter: 0/1, NLL: 11.4227, Reg term: 0.000, Total Grad Norm: 3.761653
2025-05-02 06:55:46,121 - INFO - Epoch: 315, Iter: 0/1, NLL: 11.4221, Reg term: 0.000, Total Grad Norm: 8.277007
2025-05-02 06:57:04,407 - INFO - Epoch: 316, Iter: 0/1, NLL: 11.4210, Reg term: 0.000, Total Grad Norm: 10.036024
2025-05-02 06:58:04,202 - INFO - Epoch: 317, Iter: 0/1, NLL: 11.4199, Reg term: 0.000, Total Grad Norm: 10.893040
2025-05-02 06:59:06,631 - INFO - Epoch: 318, Iter: 0/1, NLL: 11.4189, Reg term: 0.000, Total Grad Norm: 7.993134
2025-05-02 07:00:20,387 - INFO - Epoch: 319, Iter: 0/1, NLL: 11.4171, Reg term: 0.000, Total Grad Norm: 8.322915
2025-05-02 07:01:32,777 - INFO - Epoch: 320, Iter: 0/1, NLL: 11.4155, Reg term: 0.000, Total Grad Norm: 3.825541
2025-05-02 07:06:11,967 - INFO - Epoch: 321, Iter: 0/1, NLL: 11.4140, Reg term: 0.000, Total Grad Norm: 4.965977
2025-05-02 07:07:01,057 - INFO - Epoch: 322, Iter: 0/1, NLL: 11.4126, Reg term: 0.000, Total Grad Norm: 10.675642
2025-05-02 07:07:48,040 - INFO - Epoch: 323, Iter: 0/1, NLL: 11.4107, Reg term: 0.000, Total Grad Norm: 14.012618
2025-05-02 07:08:50,231 - INFO - Epoch: 324, Iter: 0/1, NLL: 11.4090, Reg term: 0.000, Total Grad Norm: 12.288811
2025-05-02 07:10:09,472 - INFO - Epoch: 325, Iter: 0/1, NLL: 11.4072, Reg term: 0.000, Total Grad Norm: 8.474040
2025-05-02 07:11:17,483 - INFO - Epoch: 326, Iter: 0/1, NLL: 11.4055, Reg term: 0.000, Total Grad Norm: 10.686083
2025-05-02 07:12:04,532 - INFO - Epoch: 327, Iter: 0/1, NLL: 11.4034, Reg term: 0.000, Total Grad Norm: 4.906650
2025-05-02 07:13:05,036 - INFO - Epoch: 328, Iter: 0/1, NLL: 11.4017, Reg term: 0.000, Total Grad Norm: 2.489473
2025-05-02 07:14:15,890 - INFO - Epoch: 329, Iter: 0/1, NLL: 11.3996, Reg term: 0.000, Total Grad Norm: 12.530461
2025-05-02 07:15:16,755 - INFO - Epoch: 330, Iter: 0/1, NLL: 11.3974, Reg term: 0.000, Total Grad Norm: 6.192797
2025-05-02 07:16:37,814 - INFO - Epoch: 331, Iter: 0/1, NLL: 11.3954, Reg term: 0.000, Total Grad Norm: 6.052843
2025-05-02 07:17:46,256 - INFO - Epoch: 332, Iter: 0/1, NLL: 11.3933, Reg term: 0.000, Total Grad Norm: 6.628962
2025-05-02 07:18:38,975 - INFO - Epoch: 333, Iter: 0/1, NLL: 11.3912, Reg term: 0.000, Total Grad Norm: 4.285491
2025-05-02 07:19:41,650 - INFO - Epoch: 334, Iter: 0/1, NLL: 11.3892, Reg term: 0.000, Total Grad Norm: 4.605104
2025-05-02 07:20:56,051 - INFO - Epoch: 335, Iter: 0/1, NLL: 11.3870, Reg term: 0.000, Total Grad Norm: 5.716627
2025-05-02 07:22:13,482 - INFO - Epoch: 336, Iter: 0/1, NLL: 11.3847, Reg term: 0.000, Total Grad Norm: 7.902843
2025-05-02 07:23:55,176 - INFO - Epoch: 337, Iter: 0/1, NLL: 11.3826, Reg term: 0.000, Total Grad Norm: 7.259518
2025-05-02 07:24:52,323 - INFO - Epoch: 338, Iter: 0/1, NLL: 11.3805, Reg term: 0.000, Total Grad Norm: 10.255198
2025-05-02 07:25:43,625 - INFO - Epoch: 339, Iter: 0/1, NLL: 11.3784, Reg term: 0.000, Total Grad Norm: 9.482967
2025-05-02 07:26:50,100 - INFO - Epoch: 340, Iter: 0/1, NLL: 11.3760, Reg term: 0.000, Total Grad Norm: 6.758731
2025-05-02 07:32:14,538 - INFO - Epoch: 341, Iter: 0/1, NLL: 11.3743, Reg term: 0.000, Total Grad Norm: 11.182506
2025-05-02 07:33:07,796 - INFO - Epoch: 342, Iter: 0/1, NLL: 11.3729, Reg term: 0.000, Total Grad Norm: 9.650201
2025-05-02 07:34:06,196 - INFO - Epoch: 343, Iter: 0/1, NLL: 11.3718, Reg term: 0.000, Total Grad Norm: 4.139824
2025-05-02 07:35:59,421 - INFO - Epoch: 344, Iter: 0/1, NLL: 11.3707, Reg term: 0.000, Total Grad Norm: 6.775702
2025-05-02 07:36:58,219 - INFO - Epoch: 345, Iter: 0/1, NLL: 11.3696, Reg term: 0.000, Total Grad Norm: 7.074716
2025-05-02 07:37:50,095 - INFO - Epoch: 346, Iter: 0/1, NLL: 11.3688, Reg term: 0.000, Total Grad Norm: 7.128245
2025-05-02 07:39:20,609 - INFO - Epoch: 347, Iter: 0/1, NLL: 11.3679, Reg term: 0.000, Total Grad Norm: 7.722658
2025-05-02 07:40:19,064 - INFO - Epoch: 348, Iter: 0/1, NLL: 11.3671, Reg term: 0.000, Total Grad Norm: 6.785354
2025-05-02 07:41:18,221 - INFO - Epoch: 349, Iter: 0/1, NLL: 11.3665, Reg term: 0.000, Total Grad Norm: 4.469452
2025-05-02 07:42:39,757 - INFO - Epoch: 350, Iter: 0/1, NLL: 11.3658, Reg term: 0.000, Total Grad Norm: 3.249825
2025-05-02 07:43:36,862 - INFO - Epoch: 351, Iter: 0/1, NLL: 11.3647, Reg term: 0.000, Total Grad Norm: 8.994674
2025-05-02 07:44:28,259 - INFO - Epoch: 352, Iter: 0/1, NLL: 11.3636, Reg term: 0.000, Total Grad Norm: 5.826645
2025-05-02 07:45:21,695 - INFO - Epoch: 353, Iter: 0/1, NLL: 11.3630, Reg term: 0.000, Total Grad Norm: 8.178153
2025-05-02 07:46:23,176 - INFO - Epoch: 354, Iter: 0/1, NLL: 11.3623, Reg term: 0.000, Total Grad Norm: 7.673515
2025-05-02 07:47:19,332 - INFO - Epoch: 355, Iter: 0/1, NLL: 11.3616, Reg term: 0.000, Total Grad Norm: 11.434647
2025-05-02 07:48:23,742 - INFO - Epoch: 356, Iter: 0/1, NLL: 11.3613, Reg term: 0.000, Total Grad Norm: 7.834268
2025-05-02 07:49:25,152 - INFO - Epoch: 357, Iter: 0/1, NLL: 11.3623, Reg term: 0.000, Total Grad Norm: 4.127952
2025-05-02 07:50:24,905 - INFO - Epoch: 358, Iter: 0/1, NLL: 11.3627, Reg term: 0.000, Total Grad Norm: 3.833187
2025-05-02 07:51:27,848 - INFO - Epoch: 359, Iter: 0/1, NLL: 11.3633, Reg term: 0.000, Total Grad Norm: 8.028532
2025-05-02 07:52:29,044 - INFO - Epoch: 360, Iter: 0/1, NLL: 11.3634, Reg term: 0.000, Total Grad Norm: 4.259332
2025-05-02 07:57:03,296 - INFO - Epoch: 361, Iter: 0/1, NLL: 11.3629, Reg term: 0.000, Total Grad Norm: 3.365711
2025-05-02 07:58:07,382 - INFO - Epoch: 362, Iter: 0/1, NLL: 11.3629, Reg term: 0.000, Total Grad Norm: 7.166202
2025-05-02 07:58:59,365 - INFO - Epoch: 363, Iter: 0/1, NLL: 11.3627, Reg term: 0.000, Total Grad Norm: 6.969497
2025-05-02 07:59:56,867 - INFO - Epoch: 364, Iter: 0/1, NLL: 11.3622, Reg term: 0.000, Total Grad Norm: 6.006955
2025-05-02 08:01:00,912 - INFO - Epoch: 365, Iter: 0/1, NLL: 11.3620, Reg term: 0.000, Total Grad Norm: 6.153836
2025-05-02 08:01:54,033 - INFO - Epoch: 366, Iter: 0/1, NLL: 11.3623, Reg term: 0.000, Total Grad Norm: 4.998177
2025-05-02 08:04:10,637 - INFO - Epoch: 367, Iter: 0/1, NLL: 11.3624, Reg term: 0.000, Total Grad Norm: 6.718595
2025-05-02 08:05:03,985 - INFO - Epoch: 368, Iter: 0/1, NLL: 11.3621, Reg term: 0.000, Total Grad Norm: 7.829327
2025-05-02 08:06:14,865 - INFO - Epoch: 369, Iter: 0/1, NLL: 11.3618, Reg term: 0.000, Total Grad Norm: 2.853432
2025-05-02 08:07:36,056 - INFO - Epoch: 370, Iter: 0/1, NLL: 11.3615, Reg term: 0.000, Total Grad Norm: 7.631071
2025-05-02 08:08:27,708 - INFO - Epoch: 371, Iter: 0/1, NLL: 11.3612, Reg term: 0.000, Total Grad Norm: 8.976291
2025-05-02 08:09:32,996 - INFO - Epoch: 372, Iter: 0/1, NLL: 11.3606, Reg term: 0.000, Total Grad Norm: 7.419022
2025-05-02 08:10:37,304 - INFO - Epoch: 373, Iter: 0/1, NLL: 11.3600, Reg term: 0.000, Total Grad Norm: 5.607444
2025-05-02 08:11:28,535 - INFO - Epoch: 374, Iter: 0/1, NLL: 11.3596, Reg term: 0.000, Total Grad Norm: 12.939343
2025-05-02 08:12:21,393 - INFO - Epoch: 375, Iter: 0/1, NLL: 11.3592, Reg term: 0.000, Total Grad Norm: 5.766500
2025-05-02 08:13:20,781 - INFO - Epoch: 376, Iter: 0/1, NLL: 11.3598, Reg term: 0.000, Total Grad Norm: 4.293792
2025-05-02 08:14:09,387 - INFO - Epoch: 377, Iter: 0/1, NLL: 11.3605, Reg term: 0.000, Total Grad Norm: 9.132386
2025-05-02 08:14:52,846 - INFO - Epoch: 378, Iter: 0/1, NLL: 11.3606, Reg term: 0.000, Total Grad Norm: 8.524565
2025-05-02 08:15:48,094 - INFO - Epoch: 379, Iter: 0/1, NLL: 11.3607, Reg term: 0.000, Total Grad Norm: 4.552262
2025-05-02 08:16:53,708 - INFO - Epoch: 380, Iter: 0/1, NLL: 11.3605, Reg term: 0.000, Total Grad Norm: 3.600555
2025-05-02 08:21:02,452 - INFO - Epoch: 381, Iter: 0/1, NLL: 11.3600, Reg term: 0.000, Total Grad Norm: 5.264084
2025-05-02 08:22:14,705 - INFO - Epoch: 382, Iter: 0/1, NLL: 11.3600, Reg term: 0.000, Total Grad Norm: 2.306219
2025-05-02 08:23:12,038 - INFO - Epoch: 383, Iter: 0/1, NLL: 11.3600, Reg term: 0.000, Total Grad Norm: 9.605718
2025-05-02 08:24:48,489 - INFO - Epoch: 384, Iter: 0/1, NLL: 11.3597, Reg term: 0.000, Total Grad Norm: 6.535389
2025-05-02 08:25:36,401 - INFO - Epoch: 385, Iter: 0/1, NLL: 11.3588, Reg term: 0.000, Total Grad Norm: 8.067570
