2025-05-02 01:09:38,139 - INFO - Epoch: 0, Iter: 0/1, NLL: 16.7769, Reg term: 0.000, Total Grad Norm: 125.837825
2025-05-02 05:15:38,376 - INFO - Epoch: 193, Iter: 0/1, NLL: 12.4546, Reg term: 0.000, Total Grad Norm: 68.760743
2025-05-02 05:16:49,833 - INFO - Epoch: 194, Iter: 0/1, NLL: 12.4567, Reg term: 0.000, Total Grad Norm: 61.543484
2025-05-02 05:18:23,630 - INFO - Epoch: 195, Iter: 0/1, NLL: 12.4591, Reg term: 0.000, Total Grad Norm: 7.431449
2025-05-02 05:19:24,891 - INFO - Epoch: 196, Iter: 0/1, NLL: 12.4612, Reg term: 0.000, Total Grad Norm: 12.563868
2025-05-02 05:20:41,716 - INFO - Epoch: 197, Iter: 0/1, NLL: 12.4628, Reg term: 0.000, Total Grad Norm: 17.436414
2025-05-02 05:21:58,908 - INFO - Epoch: 198, Iter: 0/1, NLL: 12.4641, Reg term: 0.000, Total Grad Norm: 9.850852
2025-05-02 05:23:19,084 - INFO - Epoch: 199, Iter: 0/1, NLL: 12.4652, Reg term: 0.000, Total Grad Norm: 6.190094
2025-05-02 05:24:30,231 - INFO - Epoch: 200, Iter: 0/1, NLL: 12.4662, Reg term: 0.000, Total Grad Norm: 12.523909
2025-05-02 05:31:17,107 - INFO - Epoch: 201, Iter: 0/1, NLL: 12.4670, Reg term: 0.000, Total Grad Norm: 8.608577
2025-05-02 05:32:35,663 - INFO - Epoch: 202, Iter: 0/1, NLL: 12.4682, Reg term: 0.000, Total Grad Norm: 9.987429
2025-05-02 05:33:50,795 - INFO - Epoch: 203, Iter: 0/1, NLL: 12.4696, Reg term: 0.000, Total Grad Norm: 21.248988
2025-05-02 05:34:53,420 - INFO - Epoch: 204, Iter: 0/1, NLL: 12.4702, Reg term: 0.000, Total Grad Norm: 26.276311
2025-05-02 05:35:57,997 - INFO - Epoch: 205, Iter: 0/1, NLL: 12.4702, Reg term: 0.000, Total Grad Norm: 17.113202
2025-05-02 05:37:06,986 - INFO - Epoch: 206, Iter: 0/1, NLL: 12.4708, Reg term: 0.000, Total Grad Norm: 13.569490
2025-05-02 05:38:16,016 - INFO - Epoch: 207, Iter: 0/1, NLL: 12.4711, Reg term: 0.000, Total Grad Norm: 9.910279
2025-05-02 05:39:23,193 - INFO - Epoch: 208, Iter: 0/1, NLL: 12.4712, Reg term: 0.000, Total Grad Norm: 18.772136
2025-05-02 05:40:32,531 - INFO - Epoch: 209, Iter: 0/1, NLL: 12.4713, Reg term: 0.000, Total Grad Norm: 10.665221
2025-05-02 05:41:59,505 - INFO - Epoch: 210, Iter: 0/1, NLL: 12.4713, Reg term: 0.000, Total Grad Norm: 32.977194
2025-05-02 05:43:16,329 - INFO - Epoch: 211, Iter: 0/1, NLL: 12.4715, Reg term: 0.000, Total Grad Norm: 13.279019
2025-05-02 05:44:14,680 - INFO - Epoch: 212, Iter: 0/1, NLL: 12.4716, Reg term: 0.000, Total Grad Norm: 11.387396
2025-05-02 05:45:44,999 - INFO - Epoch: 213, Iter: 0/1, NLL: 12.4718, Reg term: 0.000, Total Grad Norm: 7.510498
2025-05-02 05:47:14,879 - INFO - Epoch: 214, Iter: 0/1, NLL: 12.4721, Reg term: 0.000, Total Grad Norm: 15.306133
2025-05-02 05:48:47,308 - INFO - Epoch: 215, Iter: 0/1, NLL: 12.4724, Reg term: 0.000, Total Grad Norm: 9.470740
2025-05-02 05:50:05,892 - INFO - Epoch: 216, Iter: 0/1, NLL: 12.4724, Reg term: 0.000, Total Grad Norm: 6.336843
2025-05-02 05:51:07,301 - INFO - Epoch: 217, Iter: 0/1, NLL: 12.4731, Reg term: 0.000, Total Grad Norm: 25.927311
2025-05-02 05:52:31,589 - INFO - Epoch: 218, Iter: 0/1, NLL: 12.4739, Reg term: 0.000, Total Grad Norm: 5.116469
2025-05-02 05:54:01,735 - INFO - Epoch: 219, Iter: 0/1, NLL: 12.4750, Reg term: 0.000, Total Grad Norm: 3.701413
2025-05-02 05:55:25,393 - INFO - Epoch: 220, Iter: 0/1, NLL: 12.4762, Reg term: 0.000, Total Grad Norm: 13.286953
2025-05-02 06:02:21,189 - INFO - Epoch: 221, Iter: 0/1, NLL: 12.4773, Reg term: 0.000, Total Grad Norm: 9.135825
2025-05-02 06:03:53,758 - INFO - Epoch: 222, Iter: 0/1, NLL: 12.4782, Reg term: 0.000, Total Grad Norm: 14.170833
2025-05-02 06:05:12,834 - INFO - Epoch: 223, Iter: 0/1, NLL: 12.4789, Reg term: 0.000, Total Grad Norm: 36.727885
2025-05-02 06:06:36,961 - INFO - Epoch: 224, Iter: 0/1, NLL: 12.4795, Reg term: 0.000, Total Grad Norm: 14.706439
2025-05-02 06:07:39,102 - INFO - Epoch: 225, Iter: 0/1, NLL: 12.4805, Reg term: 0.000, Total Grad Norm: 24.367159
2025-05-02 06:08:48,354 - INFO - Epoch: 226, Iter: 0/1, NLL: 12.4817, Reg term: 0.000, Total Grad Norm: 10.026990
2025-05-02 06:10:13,917 - INFO - Epoch: 227, Iter: 0/1, NLL: 12.4828, Reg term: 0.000, Total Grad Norm: 28.722168
2025-05-02 06:11:21,073 - INFO - Epoch: 228, Iter: 0/1, NLL: 12.4842, Reg term: 0.000, Total Grad Norm: 13.121341
2025-05-02 06:12:33,695 - INFO - Epoch: 229, Iter: 0/1, NLL: 12.4860, Reg term: 0.000, Total Grad Norm: 16.386384
2025-05-02 06:14:11,291 - INFO - Epoch: 230, Iter: 0/1, NLL: 12.4877, Reg term: 0.000, Total Grad Norm: 3.065165
2025-05-02 06:15:22,944 - INFO - Epoch: 231, Iter: 0/1, NLL: 12.4890, Reg term: 0.000, Total Grad Norm: 16.757065
2025-05-02 06:16:36,389 - INFO - Epoch: 232, Iter: 0/1, NLL: 12.4900, Reg term: 0.000, Total Grad Norm: 22.036217
2025-05-02 06:17:39,802 - INFO - Epoch: 233, Iter: 0/1, NLL: 12.4913, Reg term: 0.000, Total Grad Norm: 5.957711
2025-05-02 06:18:56,732 - INFO - Epoch: 234, Iter: 0/1, NLL: 12.4946, Reg term: 0.000, Total Grad Norm: 48.820435
2025-05-02 06:20:00,621 - INFO - Epoch: 235, Iter: 0/1, NLL: 12.4995, Reg term: 0.000, Total Grad Norm: 10.679476
2025-05-02 06:21:06,117 - INFO - Epoch: 236, Iter: 0/1, NLL: 12.5015, Reg term: 0.000, Total Grad Norm: 26.846282
2025-05-02 06:22:24,680 - INFO - Epoch: 237, Iter: 0/1, NLL: 12.4985, Reg term: 0.000, Total Grad Norm: 10.881264
2025-05-02 06:23:44,893 - INFO - Epoch: 238, Iter: 0/1, NLL: 12.4992, Reg term: 0.000, Total Grad Norm: 7.480984
2025-05-02 06:25:16,019 - INFO - Epoch: 239, Iter: 0/1, NLL: 12.4972, Reg term: 0.000, Total Grad Norm: 11.273563
2025-05-02 06:26:36,573 - INFO - Epoch: 240, Iter: 0/1, NLL: 12.4959, Reg term: 0.000, Total Grad Norm: 16.530159
2025-05-02 06:32:07,137 - INFO - Epoch: 241, Iter: 0/1, NLL: 12.4963, Reg term: 0.000, Total Grad Norm: 11.264924
2025-05-02 06:33:21,958 - INFO - Epoch: 242, Iter: 0/1, NLL: 12.4966, Reg term: 0.000, Total Grad Norm: 6.127984
2025-05-02 06:34:29,613 - INFO - Epoch: 243, Iter: 0/1, NLL: 12.4971, Reg term: 0.000, Total Grad Norm: 11.247369
2025-05-02 06:35:44,535 - INFO - Epoch: 244, Iter: 0/1, NLL: 12.4970, Reg term: 0.000, Total Grad Norm: 11.226550
2025-05-02 06:36:49,520 - INFO - Epoch: 245, Iter: 0/1, NLL: 12.4963, Reg term: 0.000, Total Grad Norm: 22.346829
2025-05-02 06:37:46,579 - INFO - Epoch: 246, Iter: 0/1, NLL: 12.4965, Reg term: 0.000, Total Grad Norm: 23.518561
2025-05-02 06:38:41,586 - INFO - Epoch: 247, Iter: 0/1, NLL: 12.4964, Reg term: 0.000, Total Grad Norm: 3.255382
2025-05-02 06:39:46,013 - INFO - Epoch: 248, Iter: 0/1, NLL: 12.4964, Reg term: 0.000, Total Grad Norm: 8.915098
2025-05-02 06:40:40,603 - INFO - Epoch: 249, Iter: 0/1, NLL: 12.4972, Reg term: 0.000, Total Grad Norm: 9.136117
2025-05-02 06:42:15,195 - INFO - Epoch: 250, Iter: 0/1, NLL: 12.4983, Reg term: 0.000, Total Grad Norm: 12.426545
2025-05-02 06:43:33,331 - INFO - Epoch: 251, Iter: 0/1, NLL: 12.4991, Reg term: 0.000, Total Grad Norm: 4.838707
2025-05-02 06:44:43,531 - INFO - Epoch: 252, Iter: 0/1, NLL: 12.5002, Reg term: 0.000, Total Grad Norm: 32.263081
2025-05-02 06:45:57,745 - INFO - Epoch: 253, Iter: 0/1, NLL: 12.5018, Reg term: 0.000, Total Grad Norm: 10.267305
2025-05-02 06:46:59,554 - INFO - Epoch: 254, Iter: 0/1, NLL: 12.5036, Reg term: 0.000, Total Grad Norm: 2.278814
2025-05-02 06:48:02,743 - INFO - Epoch: 255, Iter: 0/1, NLL: 12.5055, Reg term: 0.000, Total Grad Norm: 6.067072
2025-05-02 06:49:05,375 - INFO - Epoch: 256, Iter: 0/1, NLL: 12.5073, Reg term: 0.000, Total Grad Norm: 35.949586
2025-05-02 06:50:23,066 - INFO - Epoch: 257, Iter: 0/1, NLL: 12.5099, Reg term: 0.000, Total Grad Norm: 9.053265
2025-05-02 06:51:34,077 - INFO - Epoch: 258, Iter: 0/1, NLL: 12.5118, Reg term: 0.000, Total Grad Norm: 8.408605
2025-05-02 06:52:31,772 - INFO - Epoch: 259, Iter: 0/1, NLL: 12.5132, Reg term: 0.000, Total Grad Norm: 94.185079
2025-05-02 06:53:30,396 - INFO - Epoch: 260, Iter: 0/1, NLL: 12.5218, Reg term: 0.000, Total Grad Norm: 19.683377
2025-05-02 06:58:52,139 - INFO - Epoch: 261, Iter: 0/1, NLL: 12.5311, Reg term: 0.000, Total Grad Norm: 12.628108
2025-05-02 06:59:49,970 - INFO - Epoch: 262, Iter: 0/1, NLL: 12.5375, Reg term: 0.000, Total Grad Norm: 235.744363
2025-05-02 07:01:08,414 - INFO - Epoch: 263, Iter: 0/1, NLL: 12.5498, Reg term: 0.000, Total Grad Norm: 10.493352
2025-05-02 07:02:00,956 - INFO - Epoch: 264, Iter: 0/1, NLL: 12.5603, Reg term: 0.000, Total Grad Norm: 5.432698
2025-05-02 07:03:06,357 - INFO - Epoch: 265, Iter: 0/1, NLL: 12.5699, Reg term: 0.000, Total Grad Norm: 7.724760
2025-05-02 07:04:03,728 - INFO - Epoch: 266, Iter: 0/1, NLL: 12.5765, Reg term: 0.000, Total Grad Norm: 13.669174
2025-05-02 07:05:33,565 - INFO - Epoch: 267, Iter: 0/1, NLL: 12.5826, Reg term: 0.000, Total Grad Norm: 12.046328
2025-05-02 07:06:41,157 - INFO - Epoch: 268, Iter: 0/1, NLL: 12.5870, Reg term: 0.000, Total Grad Norm: 11.989802
2025-05-02 07:07:56,574 - INFO - Epoch: 269, Iter: 0/1, NLL: 12.5893, Reg term: 0.000, Total Grad Norm: 21.783459
2025-05-02 07:09:01,721 - INFO - Epoch: 270, Iter: 0/1, NLL: 12.5891, Reg term: 0.000, Total Grad Norm: 21.508117
2025-05-02 07:10:07,638 - INFO - Epoch: 271, Iter: 0/1, NLL: 12.5859, Reg term: 0.000, Total Grad Norm: 9.453891
2025-05-02 07:11:23,539 - INFO - Epoch: 272, Iter: 0/1, NLL: 12.5823, Reg term: 0.000, Total Grad Norm: 40.066315
2025-05-02 07:12:24,637 - INFO - Epoch: 273, Iter: 0/1, NLL: 12.5802, Reg term: 0.000, Total Grad Norm: 14.971451
2025-05-02 07:13:41,137 - INFO - Epoch: 274, Iter: 0/1, NLL: 12.5767, Reg term: 0.000, Total Grad Norm: 9.570570
2025-05-02 07:14:48,850 - INFO - Epoch: 275, Iter: 0/1, NLL: 12.5717, Reg term: 0.000, Total Grad Norm: 19.762105
2025-05-02 07:15:46,699 - INFO - Epoch: 276, Iter: 0/1, NLL: 12.5643, Reg term: 0.000, Total Grad Norm: 17.661494
2025-05-02 07:16:38,047 - INFO - Epoch: 277, Iter: 0/1, NLL: 12.5562, Reg term: 0.000, Total Grad Norm: 19.146387
2025-05-02 07:17:39,638 - INFO - Epoch: 278, Iter: 0/1, NLL: 12.5425, Reg term: 0.000, Total Grad Norm: 19.390455
2025-05-02 07:18:31,556 - INFO - Epoch: 279, Iter: 0/1, NLL: 12.5329, Reg term: 0.000, Total Grad Norm: 21.793592
2025-05-02 07:19:26,677 - INFO - Epoch: 280, Iter: 0/1, NLL: 12.5281, Reg term: 0.000, Total Grad Norm: 16.893891
2025-05-02 07:24:26,068 - INFO - Epoch: 281, Iter: 0/1, NLL: 12.5269, Reg term: 0.000, Total Grad Norm: 14.964589
2025-05-02 07:26:15,018 - INFO - Epoch: 282, Iter: 0/1, NLL: 12.5235, Reg term: 0.000, Total Grad Norm: 9.472040
2025-05-02 07:27:13,077 - INFO - Epoch: 283, Iter: 0/1, NLL: 12.5217, Reg term: 0.000, Total Grad Norm: 22.949308
2025-05-02 07:28:06,245 - INFO - Epoch: 284, Iter: 0/1, NLL: 12.5214, Reg term: 0.000, Total Grad Norm: 6.370867
2025-05-02 07:29:13,267 - INFO - Epoch: 285, Iter: 0/1, NLL: 12.5218, Reg term: 0.000, Total Grad Norm: 8.781373
2025-05-02 07:30:05,684 - INFO - Epoch: 286, Iter: 0/1, NLL: 12.5225, Reg term: 0.000, Total Grad Norm: 18.024216
2025-05-02 07:32:19,493 - INFO - Epoch: 287, Iter: 0/1, NLL: 12.5235, Reg term: 0.000, Total Grad Norm: 5.060506
2025-05-02 07:33:28,638 - INFO - Epoch: 288, Iter: 0/1, NLL: 12.5243, Reg term: 0.000, Total Grad Norm: 23.203458
2025-05-02 07:34:19,839 - INFO - Epoch: 289, Iter: 0/1, NLL: 12.5252, Reg term: 0.000, Total Grad Norm: 12.940958
2025-05-02 07:35:34,911 - INFO - Epoch: 290, Iter: 0/1, NLL: 12.5265, Reg term: 0.000, Total Grad Norm: 15.141866
2025-05-02 07:36:49,134 - INFO - Epoch: 291, Iter: 0/1, NLL: 12.5279, Reg term: 0.000, Total Grad Norm: 9.042360
2025-05-02 07:38:06,180 - INFO - Epoch: 292, Iter: 0/1, NLL: 12.5295, Reg term: 0.000, Total Grad Norm: 5.830402
2025-05-02 07:39:11,338 - INFO - Epoch: 293, Iter: 0/1, NLL: 12.5310, Reg term: 0.000, Total Grad Norm: 5.901259
2025-05-02 07:40:11,495 - INFO - Epoch: 294, Iter: 0/1, NLL: 12.5327, Reg term: 0.000, Total Grad Norm: 6.623901
2025-05-02 07:41:16,960 - INFO - Epoch: 295, Iter: 0/1, NLL: 12.5343, Reg term: 0.000, Total Grad Norm: 17.039598
2025-05-02 07:42:23,920 - INFO - Epoch: 296, Iter: 0/1, NLL: 12.5361, Reg term: 0.000, Total Grad Norm: 11.489351
2025-05-02 07:43:31,687 - INFO - Epoch: 297, Iter: 0/1, NLL: 12.5378, Reg term: 0.000, Total Grad Norm: 42.677406
2025-05-02 07:44:35,234 - INFO - Epoch: 298, Iter: 0/1, NLL: 12.5395, Reg term: 0.000, Total Grad Norm: 29.797164
2025-05-02 07:46:22,929 - INFO - Epoch: 299, Iter: 0/1, NLL: 12.5413, Reg term: 0.000, Total Grad Norm: 19.758172
2025-05-02 07:47:43,955 - INFO - Epoch: 300, Iter: 0/1, NLL: 12.5431, Reg term: 0.000, Total Grad Norm: 9.681528
2025-05-02 07:53:03,790 - INFO - Epoch: 301, Iter: 0/1, NLL: 12.5449, Reg term: 0.000, Total Grad Norm: 3.880913
2025-05-02 07:54:17,911 - INFO - Epoch: 302, Iter: 0/1, NLL: 12.5465, Reg term: 0.000, Total Grad Norm: 3.680583
2025-05-02 07:55:17,132 - INFO - Epoch: 303, Iter: 0/1, NLL: 12.5480, Reg term: 0.000, Total Grad Norm: 6.037805
2025-05-02 07:56:21,612 - INFO - Epoch: 304, Iter: 0/1, NLL: 12.5497, Reg term: 0.000, Total Grad Norm: 16.053961
2025-05-02 07:58:13,880 - INFO - Epoch: 305, Iter: 0/1, NLL: 12.5513, Reg term: 0.000, Total Grad Norm: 10.378012
2025-05-02 07:59:45,217 - INFO - Epoch: 306, Iter: 0/1, NLL: 12.5531, Reg term: 0.000, Total Grad Norm: 13.965140
2025-05-02 08:00:56,489 - INFO - Epoch: 307, Iter: 0/1, NLL: 12.5549, Reg term: 0.000, Total Grad Norm: 14.623301
2025-05-02 08:02:05,538 - INFO - Epoch: 308, Iter: 0/1, NLL: 12.5569, Reg term: 0.000, Total Grad Norm: 8.803971
2025-05-02 08:03:25,591 - INFO - Epoch: 309, Iter: 0/1, NLL: 12.5590, Reg term: 0.000, Total Grad Norm: 4.656118
2025-05-02 08:04:45,477 - INFO - Epoch: 310, Iter: 0/1, NLL: 12.5613, Reg term: 0.000, Total Grad Norm: 3.726362
2025-05-02 08:06:00,568 - INFO - Epoch: 311, Iter: 0/1, NLL: 12.5635, Reg term: 0.000, Total Grad Norm: 9.775123
2025-05-02 08:07:11,849 - INFO - Epoch: 312, Iter: 0/1, NLL: 12.5657, Reg term: 0.000, Total Grad Norm: 123.753886
2025-05-02 08:08:19,503 - INFO - Epoch: 313, Iter: 0/1, NLL: 12.5665, Reg term: 0.000, Total Grad Norm: 10.976818
2025-05-02 08:09:18,251 - INFO - Epoch: 314, Iter: 0/1, NLL: 12.5682, Reg term: 0.000, Total Grad Norm: 17.296463
2025-05-02 08:12:30,446 - INFO - Epoch: 315, Iter: 0/1, NLL: 12.5723, Reg term: 0.000, Total Grad Norm: 13.475323
2025-05-02 08:13:38,384 - INFO - Epoch: 316, Iter: 0/1, NLL: 12.5755, Reg term: 0.000, Total Grad Norm: 6.763248
2025-05-02 08:14:38,944 - INFO - Epoch: 317, Iter: 0/1, NLL: 12.5811, Reg term: 0.000, Total Grad Norm: 8.147552
2025-05-02 08:15:42,253 - INFO - Epoch: 318, Iter: 0/1, NLL: 12.5895, Reg term: 0.000, Total Grad Norm: 8.710920
2025-05-02 08:16:45,691 - INFO - Epoch: 319, Iter: 0/1, NLL: 12.5992, Reg term: 0.000, Total Grad Norm: 8.682414
2025-05-02 08:17:35,891 - INFO - Epoch: 320, Iter: 0/1, NLL: 12.6067, Reg term: 0.000, Total Grad Norm: 11.364651
2025-05-02 08:22:53,081 - INFO - Epoch: 321, Iter: 0/1, NLL: 12.6101, Reg term: 0.000, Total Grad Norm: 18.544298
2025-05-02 08:24:00,179 - INFO - Epoch: 322, Iter: 0/1, NLL: 12.6100, Reg term: 0.000, Total Grad Norm: 9.326848
2025-05-02 08:25:18,123 - INFO - Epoch: 323, Iter: 0/1, NLL: 12.6069, Reg term: 0.000, Total Grad Norm: 5.773562
2025-05-02 08:26:17,898 - INFO - Epoch: 324, Iter: 0/1, NLL: 12.6014, Reg term: 0.000, Total Grad Norm: 12.267330
2025-05-02 08:27:32,311 - INFO - Epoch: 325, Iter: 0/1, NLL: 12.5945, Reg term: 0.000, Total Grad Norm: 13.921748
2025-05-02 08:29:03,088 - INFO - Epoch: 326, Iter: 0/1, NLL: 12.5891, Reg term: 0.000, Total Grad Norm: 11.369091
2025-05-02 08:30:34,575 - INFO - Epoch: 327, Iter: 0/1, NLL: 12.5844, Reg term: 0.000, Total Grad Norm: 88.735523
2025-05-02 08:31:55,325 - INFO - Epoch: 328, Iter: 0/1, NLL: 12.5823, Reg term: 0.000, Total Grad Norm: 19.473082
2025-05-02 08:33:39,129 - INFO - Epoch: 329, Iter: 0/1, NLL: 12.5812, Reg term: 0.000, Total Grad Norm: 14.309579
2025-05-02 08:35:16,531 - INFO - Epoch: 330, Iter: 0/1, NLL: 12.5796, Reg term: 0.000, Total Grad Norm: 7.423039
2025-05-02 08:36:18,038 - INFO - Epoch: 331, Iter: 0/1, NLL: 12.5778, Reg term: 0.000, Total Grad Norm: 9.884234
2025-05-02 08:37:30,711 - INFO - Epoch: 332, Iter: 0/1, NLL: 12.5761, Reg term: 0.000, Total Grad Norm: 43.863947
2025-05-02 08:38:47,232 - INFO - Epoch: 333, Iter: 0/1, NLL: 12.5755, Reg term: 0.000, Total Grad Norm: 10.121462
2025-05-02 08:39:53,621 - INFO - Epoch: 334, Iter: 0/1, NLL: 12.5745, Reg term: 0.000, Total Grad Norm: 5.805722
2025-05-02 08:40:52,722 - INFO - Epoch: 335, Iter: 0/1, NLL: 12.5740, Reg term: 0.000, Total Grad Norm: 2.940175
2025-05-02 08:41:57,563 - INFO - Epoch: 336, Iter: 0/1, NLL: 12.5736, Reg term: 0.000, Total Grad Norm: 7.780679
2025-05-02 08:43:05,998 - INFO - Epoch: 337, Iter: 0/1, NLL: 12.5737, Reg term: 0.000, Total Grad Norm: 13.212405
2025-05-02 08:44:15,585 - INFO - Epoch: 338, Iter: 0/1, NLL: 12.5739, Reg term: 0.000, Total Grad Norm: 14.363752
2025-05-02 08:45:10,896 - INFO - Epoch: 339, Iter: 0/1, NLL: 12.5742, Reg term: 0.000, Total Grad Norm: 11.011264
2025-05-02 08:46:06,625 - INFO - Epoch: 340, Iter: 0/1, NLL: 12.5748, Reg term: 0.000, Total Grad Norm: 4.979431
2025-05-02 08:50:15,876 - INFO - Epoch: 341, Iter: 0/1, NLL: 12.5755, Reg term: 0.000, Total Grad Norm: 5.565385
2025-05-02 08:51:13,934 - INFO - Epoch: 342, Iter: 0/1, NLL: 12.5764, Reg term: 0.000, Total Grad Norm: 8.693570
2025-05-02 08:52:15,972 - INFO - Epoch: 343, Iter: 0/1, NLL: 12.5773, Reg term: 0.000, Total Grad Norm: 3.753483
2025-05-02 08:53:18,609 - INFO - Epoch: 344, Iter: 0/1, NLL: 12.5785, Reg term: 0.000, Total Grad Norm: 10.417233
2025-05-02 08:54:21,310 - INFO - Epoch: 345, Iter: 0/1, NLL: 12.5797, Reg term: 0.000, Total Grad Norm: 9.725173
2025-05-02 08:55:32,156 - INFO - Epoch: 346, Iter: 0/1, NLL: 12.5811, Reg term: 0.000, Total Grad Norm: 2.161089
2025-05-02 08:56:33,956 - INFO - Epoch: 347, Iter: 0/1, NLL: 12.5824, Reg term: 0.000, Total Grad Norm: 40.209920
2025-05-02 08:57:21,747 - INFO - Epoch: 348, Iter: 0/1, NLL: 12.5834, Reg term: 0.000, Total Grad Norm: 4.228521
2025-05-02 08:58:20,783 - INFO - Epoch: 349, Iter: 0/1, NLL: 12.5846, Reg term: 0.000, Total Grad Norm: 12.253035
2025-05-02 08:59:36,729 - INFO - Epoch: 350, Iter: 0/1, NLL: 12.5859, Reg term: 0.000, Total Grad Norm: 2.801035
2025-05-02 09:00:31,494 - INFO - Epoch: 351, Iter: 0/1, NLL: 12.5872, Reg term: 0.000, Total Grad Norm: 4.747827
2025-05-02 09:01:42,825 - INFO - Epoch: 352, Iter: 0/1, NLL: 12.5884, Reg term: 0.000, Total Grad Norm: 3.295340
2025-05-02 09:02:38,691 - INFO - Epoch: 353, Iter: 0/1, NLL: 12.5896, Reg term: 0.000, Total Grad Norm: 10.918780
2025-05-02 09:04:39,338 - INFO - Epoch: 354, Iter: 0/1, NLL: 12.5912, Reg term: 0.000, Total Grad Norm: 4.566566
2025-05-02 09:05:44,668 - INFO - Epoch: 355, Iter: 0/1, NLL: 12.5929, Reg term: 0.000, Total Grad Norm: 12.424897
2025-05-02 09:06:37,032 - INFO - Epoch: 356, Iter: 0/1, NLL: 12.5941, Reg term: 0.000, Total Grad Norm: 6.616319
2025-05-02 09:08:01,111 - INFO - Epoch: 357, Iter: 0/1, NLL: 12.5959, Reg term: 0.000, Total Grad Norm: 5.874572
2025-05-02 09:08:48,391 - INFO - Epoch: 358, Iter: 0/1, NLL: 12.5973, Reg term: 0.000, Total Grad Norm: 7.976466
2025-05-02 09:09:49,032 - INFO - Epoch: 359, Iter: 0/1, NLL: 12.5992, Reg term: 0.000, Total Grad Norm: 6.684865
2025-05-02 09:10:50,223 - INFO - Epoch: 360, Iter: 0/1, NLL: 12.6009, Reg term: 0.000, Total Grad Norm: 6.051100
2025-05-02 09:15:36,267 - INFO - Epoch: 361, Iter: 0/1, NLL: 12.6020, Reg term: 0.000, Total Grad Norm: 5.615758
2025-05-02 09:16:58,350 - INFO - Epoch: 362, Iter: 0/1, NLL: 12.6031, Reg term: 0.000, Total Grad Norm: 25.316330
2025-05-02 09:18:01,324 - INFO - Epoch: 363, Iter: 0/1, NLL: 12.6053, Reg term: 0.000, Total Grad Norm: 7.699828
2025-05-02 09:18:58,813 - INFO - Epoch: 364, Iter: 0/1, NLL: 12.6078, Reg term: 0.000, Total Grad Norm: 2.553482
2025-05-02 09:19:57,364 - INFO - Epoch: 365, Iter: 0/1, NLL: 12.6107, Reg term: 0.000, Total Grad Norm: 6.522912
2025-05-02 09:20:52,069 - INFO - Epoch: 366, Iter: 0/1, NLL: 12.6139, Reg term: 0.000, Total Grad Norm: 1.606770
2025-05-02 09:21:32,324 - INFO - Epoch: 367, Iter: 0/1, NLL: 12.6175, Reg term: 0.000, Total Grad Norm: 4.346609
2025-05-02 09:22:25,043 - INFO - Epoch: 368, Iter: 0/1, NLL: 12.6212, Reg term: 0.000, Total Grad Norm: 5.053887
2025-05-02 09:23:18,806 - INFO - Epoch: 369, Iter: 0/1, NLL: 12.6243, Reg term: 0.000, Total Grad Norm: 4.466151
2025-05-02 09:24:23,839 - INFO - Epoch: 370, Iter: 0/1, NLL: 12.6267, Reg term: 0.000, Total Grad Norm: 7.349772
2025-05-02 09:26:25,645 - INFO - Epoch: 371, Iter: 0/1, NLL: 12.6287, Reg term: 0.000, Total Grad Norm: 6.778181
2025-05-02 09:27:39,649 - INFO - Epoch: 372, Iter: 0/1, NLL: 12.6304, Reg term: 0.000, Total Grad Norm: 3.757361
2025-05-02 09:28:30,253 - INFO - Epoch: 373, Iter: 0/1, NLL: 12.6318, Reg term: 0.000, Total Grad Norm: 8.024316
2025-05-02 09:30:25,440 - INFO - Epoch: 374, Iter: 0/1, NLL: 12.6331, Reg term: 0.000, Total Grad Norm: 1.996611
2025-05-02 09:31:42,861 - INFO - Epoch: 375, Iter: 0/1, NLL: 12.6342, Reg term: 0.000, Total Grad Norm: 9.167649
2025-05-02 09:32:33,168 - INFO - Epoch: 376, Iter: 0/1, NLL: 12.6350, Reg term: 0.000, Total Grad Norm: 3.171140
2025-05-02 09:33:48,482 - INFO - Epoch: 377, Iter: 0/1, NLL: 12.6360, Reg term: 0.000, Total Grad Norm: 3.851523
2025-05-02 09:34:45,919 - INFO - Epoch: 378, Iter: 0/1, NLL: 12.6371, Reg term: 0.000, Total Grad Norm: 42.180115
2025-05-02 09:35:42,334 - INFO - Epoch: 379, Iter: 0/1, NLL: 12.6418, Reg term: 0.000, Total Grad Norm: 9.760607
2025-05-02 09:36:40,593 - INFO - Epoch: 380, Iter: 0/1, NLL: 12.6460, Reg term: 0.000, Total Grad Norm: 4.906922
2025-05-02 09:41:05,021 - INFO - Epoch: 381, Iter: 0/1, NLL: 12.6500, Reg term: 0.000, Total Grad Norm: 12.834811
2025-05-02 09:42:00,458 - INFO - Epoch: 382, Iter: 0/1, NLL: 12.6526, Reg term: 0.000, Total Grad Norm: 11.809755
2025-05-02 09:43:11,953 - INFO - Epoch: 383, Iter: 0/1, NLL: 12.6545, Reg term: 0.000, Total Grad Norm: 1.887014
2025-05-02 09:44:05,953 - INFO - Epoch: 384, Iter: 0/1, NLL: 12.6558, Reg term: 0.000, Total Grad Norm: 10.158695
2025-05-02 09:45:03,444 - INFO - Epoch: 385, Iter: 0/1, NLL: 12.6565, Reg term: 0.000, Total Grad Norm: 3.390970
