2025-05-02 01:35:13,477 - INFO - Epoch: 0, Iter: 0/1, NLL: 17.1236, Reg term: 0.000, Total Grad Norm: 163.522183
2025-05-02 05:28:34,824 - INFO - Epoch: 193, Iter: 0/1, NLL: 11.7978, Reg term: 0.000, Total Grad Norm: 9.637414
2025-05-02 05:29:45,459 - INFO - Epoch: 194, Iter: 0/1, NLL: 11.7944, Reg term: 0.000, Total Grad Norm: 13.221350
2025-05-02 05:30:54,691 - INFO - Epoch: 195, Iter: 0/1, NLL: 11.7918, Reg term: 0.000, Total Grad Norm: 32.524939
2025-05-02 05:32:02,221 - INFO - Epoch: 196, Iter: 0/1, NLL: 11.7884, Reg term: 0.000, Total Grad Norm: 14.404203
2025-05-02 05:33:22,646 - INFO - Epoch: 197, Iter: 0/1, NLL: 11.7855, Reg term: 0.000, Total Grad Norm: 14.510316
2025-05-02 05:34:22,655 - INFO - Epoch: 198, Iter: 0/1, NLL: 11.7819, Reg term: 0.000, Total Grad Norm: 13.595833
2025-05-02 05:35:30,238 - INFO - Epoch: 199, Iter: 0/1, NLL: 11.7785, Reg term: 0.000, Total Grad Norm: 15.669217
2025-05-02 05:36:41,060 - INFO - Epoch: 200, Iter: 0/1, NLL: 11.7745, Reg term: 0.000, Total Grad Norm: 46.642011
2025-05-02 05:42:01,440 - INFO - Epoch: 201, Iter: 0/1, NLL: 11.7691, Reg term: 0.000, Total Grad Norm: 13.616323
2025-05-02 05:43:04,532 - INFO - Epoch: 202, Iter: 0/1, NLL: 11.7637, Reg term: 0.000, Total Grad Norm: 102.576455
2025-05-02 05:43:56,507 - INFO - Epoch: 203, Iter: 0/1, NLL: 11.7620, Reg term: 0.000, Total Grad Norm: 38.374710
2025-05-02 05:44:53,124 - INFO - Epoch: 204, Iter: 0/1, NLL: 11.7589, Reg term: 0.000, Total Grad Norm: 14.793284
2025-05-02 05:45:47,425 - INFO - Epoch: 205, Iter: 0/1, NLL: 11.7555, Reg term: 0.000, Total Grad Norm: 44.978515
2025-05-02 05:46:56,321 - INFO - Epoch: 206, Iter: 0/1, NLL: 11.7511, Reg term: 0.000, Total Grad Norm: 13.726552
2025-05-02 05:47:52,914 - INFO - Epoch: 207, Iter: 0/1, NLL: 11.7474, Reg term: 0.000, Total Grad Norm: 47.908759
2025-05-02 05:48:59,531 - INFO - Epoch: 208, Iter: 0/1, NLL: 11.7446, Reg term: 0.000, Total Grad Norm: 29.205246
2025-05-02 05:50:09,568 - INFO - Epoch: 209, Iter: 0/1, NLL: 11.7423, Reg term: 0.000, Total Grad Norm: 21.767025
2025-05-02 05:51:15,460 - INFO - Epoch: 210, Iter: 0/1, NLL: 11.7392, Reg term: 0.000, Total Grad Norm: 66.689744
2025-05-02 05:53:24,274 - INFO - Epoch: 211, Iter: 0/1, NLL: 11.7385, Reg term: 0.000, Total Grad Norm: 10.548286
2025-05-02 05:54:26,823 - INFO - Epoch: 212, Iter: 0/1, NLL: 11.7381, Reg term: 0.000, Total Grad Norm: 12.409740
2025-05-02 05:55:54,875 - INFO - Epoch: 213, Iter: 0/1, NLL: 11.7379, Reg term: 0.000, Total Grad Norm: 16.961136
2025-05-02 05:56:49,231 - INFO - Epoch: 214, Iter: 0/1, NLL: 11.7372, Reg term: 0.000, Total Grad Norm: 14.194976
2025-05-02 05:58:09,954 - INFO - Epoch: 215, Iter: 0/1, NLL: 11.7367, Reg term: 0.000, Total Grad Norm: 42.390976
2025-05-02 05:59:22,389 - INFO - Epoch: 216, Iter: 0/1, NLL: 11.7373, Reg term: 0.000, Total Grad Norm: 16.920767
2025-05-02 06:00:21,965 - INFO - Epoch: 217, Iter: 0/1, NLL: 11.7370, Reg term: 0.000, Total Grad Norm: 23.851054
2025-05-02 06:01:21,914 - INFO - Epoch: 218, Iter: 0/1, NLL: 11.7363, Reg term: 0.000, Total Grad Norm: 13.593748
2025-05-02 06:02:27,556 - INFO - Epoch: 219, Iter: 0/1, NLL: 11.7352, Reg term: 0.000, Total Grad Norm: 28.708647
2025-05-02 06:04:11,138 - INFO - Epoch: 220, Iter: 0/1, NLL: 11.7332, Reg term: 0.000, Total Grad Norm: 7.599850
2025-05-02 06:08:15,006 - INFO - Epoch: 221, Iter: 0/1, NLL: 11.7315, Reg term: 0.000, Total Grad Norm: 19.154449
2025-05-02 06:09:28,767 - INFO - Epoch: 222, Iter: 0/1, NLL: 11.7290, Reg term: 0.000, Total Grad Norm: 39.726793
2025-05-02 06:10:17,680 - INFO - Epoch: 223, Iter: 0/1, NLL: 11.7254, Reg term: 0.000, Total Grad Norm: 43.440863
2025-05-02 06:11:16,878 - INFO - Epoch: 224, Iter: 0/1, NLL: 11.7205, Reg term: 0.000, Total Grad Norm: 22.742506
2025-05-02 06:12:20,791 - INFO - Epoch: 225, Iter: 0/1, NLL: 11.7168, Reg term: 0.000, Total Grad Norm: 54.357891
2025-05-02 06:13:27,608 - INFO - Epoch: 226, Iter: 0/1, NLL: 11.7155, Reg term: 0.000, Total Grad Norm: 12.878270
2025-05-02 06:14:29,268 - INFO - Epoch: 227, Iter: 0/1, NLL: 11.7135, Reg term: 0.000, Total Grad Norm: 7.926897
2025-05-02 06:15:29,971 - INFO - Epoch: 228, Iter: 0/1, NLL: 11.7119, Reg term: 0.000, Total Grad Norm: 33.246501
2025-05-02 06:16:47,509 - INFO - Epoch: 229, Iter: 0/1, NLL: 11.7091, Reg term: 0.000, Total Grad Norm: 30.530952
2025-05-02 06:18:38,406 - INFO - Epoch: 230, Iter: 0/1, NLL: 11.7055, Reg term: 0.000, Total Grad Norm: 8.493555
2025-05-02 06:19:25,405 - INFO - Epoch: 231, Iter: 0/1, NLL: 11.7021, Reg term: 0.000, Total Grad Norm: 33.581455
2025-05-02 06:20:14,676 - INFO - Epoch: 232, Iter: 0/1, NLL: 11.6975, Reg term: 0.000, Total Grad Norm: 56.431904
2025-05-02 06:21:25,071 - INFO - Epoch: 233, Iter: 0/1, NLL: 11.6953, Reg term: 0.000, Total Grad Norm: 57.348295
2025-05-02 06:22:34,513 - INFO - Epoch: 234, Iter: 0/1, NLL: 11.6954, Reg term: 0.000, Total Grad Norm: 26.104860
2025-05-02 06:23:41,063 - INFO - Epoch: 235, Iter: 0/1, NLL: 11.6959, Reg term: 0.000, Total Grad Norm: 37.719651
2025-05-02 06:24:43,009 - INFO - Epoch: 236, Iter: 0/1, NLL: 11.6962, Reg term: 0.000, Total Grad Norm: 53.276281
2025-05-02 06:25:56,082 - INFO - Epoch: 237, Iter: 0/1, NLL: 11.6978, Reg term: 0.000, Total Grad Norm: 47.366402
2025-05-02 06:27:08,078 - INFO - Epoch: 238, Iter: 0/1, NLL: 11.7007, Reg term: 0.000, Total Grad Norm: 20.480943
2025-05-02 06:28:17,432 - INFO - Epoch: 239, Iter: 0/1, NLL: 11.7026, Reg term: 0.000, Total Grad Norm: 46.363086
2025-05-02 06:29:36,129 - INFO - Epoch: 240, Iter: 0/1, NLL: 11.7058, Reg term: 0.000, Total Grad Norm: 41.479508
2025-05-02 06:33:35,873 - INFO - Epoch: 241, Iter: 0/1, NLL: 11.7068, Reg term: 0.000, Total Grad Norm: 39.806620
2025-05-02 06:34:40,970 - INFO - Epoch: 242, Iter: 0/1, NLL: 11.7065, Reg term: 0.000, Total Grad Norm: 15.638150
2025-05-02 06:35:48,751 - INFO - Epoch: 243, Iter: 0/1, NLL: 11.7059, Reg term: 0.000, Total Grad Norm: 9.145827
2025-05-02 06:36:55,472 - INFO - Epoch: 244, Iter: 0/1, NLL: 11.7050, Reg term: 0.000, Total Grad Norm: 19.218086
2025-05-02 06:38:18,297 - INFO - Epoch: 245, Iter: 0/1, NLL: 11.7035, Reg term: 0.000, Total Grad Norm: 15.833732
2025-05-02 06:39:43,184 - INFO - Epoch: 246, Iter: 0/1, NLL: 11.7015, Reg term: 0.000, Total Grad Norm: 45.066784
2025-05-02 06:40:39,368 - INFO - Epoch: 247, Iter: 0/1, NLL: 11.7013, Reg term: 0.000, Total Grad Norm: 50.323180
2025-05-02 06:41:33,887 - INFO - Epoch: 248, Iter: 0/1, NLL: 11.7032, Reg term: 0.000, Total Grad Norm: 34.569103
2025-05-02 06:42:33,040 - INFO - Epoch: 249, Iter: 0/1, NLL: 11.7037, Reg term: 0.000, Total Grad Norm: 36.275388
2025-05-02 06:43:51,886 - INFO - Epoch: 250, Iter: 0/1, NLL: 11.7028, Reg term: 0.000, Total Grad Norm: 43.518976
2025-05-02 06:44:44,456 - INFO - Epoch: 251, Iter: 0/1, NLL: 11.7033, Reg term: 0.000, Total Grad Norm: 16.618828
2025-05-02 06:46:43,037 - INFO - Epoch: 252, Iter: 0/1, NLL: 11.7044, Reg term: 0.000, Total Grad Norm: 26.744822
2025-05-02 06:47:33,412 - INFO - Epoch: 253, Iter: 0/1, NLL: 11.7041, Reg term: 0.000, Total Grad Norm: 45.103830
2025-05-02 06:48:27,912 - INFO - Epoch: 254, Iter: 0/1, NLL: 11.7017, Reg term: 0.000, Total Grad Norm: 46.984068
2025-05-02 06:49:12,209 - INFO - Epoch: 255, Iter: 0/1, NLL: 11.6980, Reg term: 0.000, Total Grad Norm: 54.185794
2025-05-02 06:50:20,258 - INFO - Epoch: 256, Iter: 0/1, NLL: 11.6923, Reg term: 0.000, Total Grad Norm: 17.828703
2025-05-02 06:51:44,374 - INFO - Epoch: 257, Iter: 0/1, NLL: 11.6864, Reg term: 0.000, Total Grad Norm: 23.685832
2025-05-02 06:52:48,717 - INFO - Epoch: 258, Iter: 0/1, NLL: 11.6818, Reg term: 0.000, Total Grad Norm: 11.526738
2025-05-02 06:54:10,189 - INFO - Epoch: 259, Iter: 0/1, NLL: 11.6772, Reg term: 0.000, Total Grad Norm: 28.558052
2025-05-02 06:55:12,491 - INFO - Epoch: 260, Iter: 0/1, NLL: 11.6716, Reg term: 0.000, Total Grad Norm: 67.768598
2025-05-02 06:59:30,388 - INFO - Epoch: 261, Iter: 0/1, NLL: 11.6687, Reg term: 0.000, Total Grad Norm: 26.608405
2025-05-02 07:00:40,542 - INFO - Epoch: 262, Iter: 0/1, NLL: 11.6648, Reg term: 0.000, Total Grad Norm: 14.734188
2025-05-02 07:01:47,152 - INFO - Epoch: 263, Iter: 0/1, NLL: 11.6618, Reg term: 0.000, Total Grad Norm: 40.805690
2025-05-02 07:02:59,308 - INFO - Epoch: 264, Iter: 0/1, NLL: 11.6574, Reg term: 0.000, Total Grad Norm: 33.595453
2025-05-02 07:04:00,945 - INFO - Epoch: 265, Iter: 0/1, NLL: 11.6538, Reg term: 0.000, Total Grad Norm: 50.013427
2025-05-02 07:05:19,760 - INFO - Epoch: 266, Iter: 0/1, NLL: 11.6516, Reg term: 0.000, Total Grad Norm: 27.969145
2025-05-02 07:06:14,759 - INFO - Epoch: 267, Iter: 0/1, NLL: 11.6505, Reg term: 0.000, Total Grad Norm: 9.429107
2025-05-02 07:07:27,958 - INFO - Epoch: 268, Iter: 0/1, NLL: 11.6495, Reg term: 0.000, Total Grad Norm: 40.125539
2025-05-02 07:08:20,514 - INFO - Epoch: 269, Iter: 0/1, NLL: 11.6468, Reg term: 0.000, Total Grad Norm: 13.849030
2025-05-02 07:09:43,844 - INFO - Epoch: 270, Iter: 0/1, NLL: 11.6437, Reg term: 0.000, Total Grad Norm: 32.236106
2025-05-02 07:11:01,645 - INFO - Epoch: 271, Iter: 0/1, NLL: 11.6422, Reg term: 0.000, Total Grad Norm: 17.027857
2025-05-02 07:12:23,622 - INFO - Epoch: 272, Iter: 0/1, NLL: 11.6398, Reg term: 0.000, Total Grad Norm: 8.325225
2025-05-02 07:13:24,318 - INFO - Epoch: 273, Iter: 0/1, NLL: 11.6374, Reg term: 0.000, Total Grad Norm: 44.012028
2025-05-02 07:14:26,710 - INFO - Epoch: 274, Iter: 0/1, NLL: 11.6335, Reg term: 0.000, Total Grad Norm: 6.960140
2025-05-02 07:15:19,981 - INFO - Epoch: 275, Iter: 0/1, NLL: 11.6298, Reg term: 0.000, Total Grad Norm: 28.836675
2025-05-02 07:16:18,917 - INFO - Epoch: 276, Iter: 0/1, NLL: 11.6254, Reg term: 0.000, Total Grad Norm: 20.335900
2025-05-02 07:18:13,768 - INFO - Epoch: 277, Iter: 0/1, NLL: 11.6208, Reg term: 0.000, Total Grad Norm: 89.294340
2025-05-02 07:19:21,594 - INFO - Epoch: 278, Iter: 0/1, NLL: 11.6205, Reg term: 0.000, Total Grad Norm: 6.182748
2025-05-02 07:20:16,974 - INFO - Epoch: 279, Iter: 0/1, NLL: 11.6200, Reg term: 0.000, Total Grad Norm: 23.531556
2025-05-02 07:21:50,763 - INFO - Epoch: 280, Iter: 0/1, NLL: 11.6202, Reg term: 0.000, Total Grad Norm: 7.198914
2025-05-02 07:26:32,628 - INFO - Epoch: 281, Iter: 0/1, NLL: 11.6208, Reg term: 0.000, Total Grad Norm: 25.117050
2025-05-02 07:27:51,448 - INFO - Epoch: 282, Iter: 0/1, NLL: 11.6216, Reg term: 0.000, Total Grad Norm: 13.788926
2025-05-02 07:28:58,866 - INFO - Epoch: 283, Iter: 0/1, NLL: 11.6226, Reg term: 0.000, Total Grad Norm: 6.033185
2025-05-02 07:30:16,468 - INFO - Epoch: 284, Iter: 0/1, NLL: 11.6234, Reg term: 0.000, Total Grad Norm: 34.028844
2025-05-02 07:31:35,640 - INFO - Epoch: 285, Iter: 0/1, NLL: 11.6225, Reg term: 0.000, Total Grad Norm: 14.778951
2025-05-02 07:33:12,369 - INFO - Epoch: 286, Iter: 0/1, NLL: 11.6207, Reg term: 0.000, Total Grad Norm: 25.087829
2025-05-02 07:34:29,058 - INFO - Epoch: 287, Iter: 0/1, NLL: 11.6183, Reg term: 0.000, Total Grad Norm: 14.997206
2025-05-02 07:35:54,788 - INFO - Epoch: 288, Iter: 0/1, NLL: 11.6166, Reg term: 0.000, Total Grad Norm: 22.186678
2025-05-02 07:37:02,868 - INFO - Epoch: 289, Iter: 0/1, NLL: 11.6143, Reg term: 0.000, Total Grad Norm: 20.011077
2025-05-02 07:38:21,889 - INFO - Epoch: 290, Iter: 0/1, NLL: 11.6126, Reg term: 0.000, Total Grad Norm: 40.862830
2025-05-02 07:39:11,892 - INFO - Epoch: 291, Iter: 0/1, NLL: 11.6094, Reg term: 0.000, Total Grad Norm: 47.232408
2025-05-02 07:40:14,862 - INFO - Epoch: 292, Iter: 0/1, NLL: 11.6048, Reg term: 0.000, Total Grad Norm: 37.793047
2025-05-02 07:41:10,008 - INFO - Epoch: 293, Iter: 0/1, NLL: 11.6019, Reg term: 0.000, Total Grad Norm: 26.306249
2025-05-02 07:42:32,044 - INFO - Epoch: 294, Iter: 0/1, NLL: 11.5982, Reg term: 0.000, Total Grad Norm: 33.086765
2025-05-02 07:43:21,523 - INFO - Epoch: 295, Iter: 0/1, NLL: 11.5934, Reg term: 0.000, Total Grad Norm: 25.113999
2025-05-02 07:44:32,054 - INFO - Epoch: 296, Iter: 0/1, NLL: 11.5883, Reg term: 0.000, Total Grad Norm: 11.466890
2025-05-02 07:45:41,557 - INFO - Epoch: 297, Iter: 0/1, NLL: 11.5840, Reg term: 0.000, Total Grad Norm: 18.779776
2025-05-02 07:47:01,926 - INFO - Epoch: 298, Iter: 0/1, NLL: 11.5797, Reg term: 0.000, Total Grad Norm: 8.021545
2025-05-02 07:48:02,111 - INFO - Epoch: 299, Iter: 0/1, NLL: 11.5759, Reg term: 0.000, Total Grad Norm: 29.413138
2025-05-02 07:49:40,165 - INFO - Epoch: 300, Iter: 0/1, NLL: 11.5709, Reg term: 0.000, Total Grad Norm: 22.872469
2025-05-02 07:54:22,705 - INFO - Epoch: 301, Iter: 0/1, NLL: 11.5672, Reg term: 0.000, Total Grad Norm: 34.838786
2025-05-02 07:55:46,127 - INFO - Epoch: 302, Iter: 0/1, NLL: 11.5648, Reg term: 0.000, Total Grad Norm: 10.483290
2025-05-02 07:56:47,103 - INFO - Epoch: 303, Iter: 0/1, NLL: 11.5625, Reg term: 0.000, Total Grad Norm: 16.207816
2025-05-02 07:57:51,203 - INFO - Epoch: 304, Iter: 0/1, NLL: 11.5602, Reg term: 0.000, Total Grad Norm: 22.224611
2025-05-02 07:58:41,374 - INFO - Epoch: 305, Iter: 0/1, NLL: 11.5572, Reg term: 0.000, Total Grad Norm: 67.212694
2025-05-02 07:59:25,115 - INFO - Epoch: 306, Iter: 0/1, NLL: 11.5567, Reg term: 0.000, Total Grad Norm: 25.802763
2025-05-02 08:00:22,130 - INFO - Epoch: 307, Iter: 0/1, NLL: 11.5552, Reg term: 0.000, Total Grad Norm: 10.377438
2025-05-02 08:01:49,913 - INFO - Epoch: 308, Iter: 0/1, NLL: 11.5537, Reg term: 0.000, Total Grad Norm: 19.547605
2025-05-02 08:03:02,574 - INFO - Epoch: 309, Iter: 0/1, NLL: 11.5515, Reg term: 0.000, Total Grad Norm: 12.714416
2025-05-02 08:04:10,999 - INFO - Epoch: 310, Iter: 0/1, NLL: 11.5490, Reg term: 0.000, Total Grad Norm: 40.896650
2025-05-02 08:05:08,412 - INFO - Epoch: 311, Iter: 0/1, NLL: 11.5473, Reg term: 0.000, Total Grad Norm: 169.197955
2025-05-02 08:06:27,132 - INFO - Epoch: 312, Iter: 0/1, NLL: 11.5511, Reg term: 0.000, Total Grad Norm: 8.718134
2025-05-02 08:07:50,686 - INFO - Epoch: 313, Iter: 0/1, NLL: 11.5542, Reg term: 0.000, Total Grad Norm: 70.137677
2025-05-02 08:09:19,426 - INFO - Epoch: 314, Iter: 0/1, NLL: 11.5598, Reg term: 0.000, Total Grad Norm: 11.997578
2025-05-02 08:10:58,890 - INFO - Epoch: 315, Iter: 0/1, NLL: 11.5653, Reg term: 0.000, Total Grad Norm: 15.946512
2025-05-02 08:11:51,717 - INFO - Epoch: 316, Iter: 0/1, NLL: 11.5697, Reg term: 0.000, Total Grad Norm: 17.666046
2025-05-02 08:12:42,272 - INFO - Epoch: 317, Iter: 0/1, NLL: 11.5734, Reg term: 0.000, Total Grad Norm: 10.855140
2025-05-02 08:13:46,705 - INFO - Epoch: 318, Iter: 0/1, NLL: 11.5763, Reg term: 0.000, Total Grad Norm: 26.427734
2025-05-02 08:14:42,001 - INFO - Epoch: 319, Iter: 0/1, NLL: 11.5778, Reg term: 0.000, Total Grad Norm: 32.644349
2025-05-02 08:15:57,373 - INFO - Epoch: 320, Iter: 0/1, NLL: 11.5775, Reg term: 0.000, Total Grad Norm: 42.912716
2025-05-02 08:19:55,908 - INFO - Epoch: 321, Iter: 0/1, NLL: 11.5789, Reg term: 0.000, Total Grad Norm: 53.897552
2025-05-02 08:20:34,041 - INFO - Epoch: 322, Iter: 0/1, NLL: 11.5826, Reg term: 0.000, Total Grad Norm: 56.520970
2025-05-02 08:21:33,908 - INFO - Epoch: 323, Iter: 0/1, NLL: 11.5838, Reg term: 0.000, Total Grad Norm: 29.868686
2025-05-02 08:22:31,076 - INFO - Epoch: 324, Iter: 0/1, NLL: 11.5861, Reg term: 0.000, Total Grad Norm: 73.941811
2025-05-02 08:23:31,379 - INFO - Epoch: 325, Iter: 0/1, NLL: 11.5915, Reg term: 0.000, Total Grad Norm: 23.737112
2025-05-02 08:25:06,407 - INFO - Epoch: 326, Iter: 0/1, NLL: 11.5955, Reg term: 0.000, Total Grad Norm: 138.910915
2025-05-02 08:25:56,274 - INFO - Epoch: 327, Iter: 0/1, NLL: 11.6049, Reg term: 0.000, Total Grad Norm: 18.453491
2025-05-02 08:26:55,718 - INFO - Epoch: 328, Iter: 0/1, NLL: 11.6130, Reg term: 0.000, Total Grad Norm: 24.266761
2025-05-02 08:27:49,088 - INFO - Epoch: 329, Iter: 0/1, NLL: 11.6194, Reg term: 0.000, Total Grad Norm: 13.647120
2025-05-02 08:28:51,357 - INFO - Epoch: 330, Iter: 0/1, NLL: 11.6244, Reg term: 0.000, Total Grad Norm: 13.206446
2025-05-02 08:30:03,342 - INFO - Epoch: 331, Iter: 0/1, NLL: 11.6282, Reg term: 0.000, Total Grad Norm: 4.403657
2025-05-02 08:30:57,648 - INFO - Epoch: 332, Iter: 0/1, NLL: 11.6315, Reg term: 0.000, Total Grad Norm: 5.694829
2025-05-02 08:32:23,635 - INFO - Epoch: 333, Iter: 0/1, NLL: 11.6337, Reg term: 0.000, Total Grad Norm: 11.284250
2025-05-02 08:33:05,008 - INFO - Epoch: 334, Iter: 0/1, NLL: 11.6362, Reg term: 0.000, Total Grad Norm: 54.575495
2025-05-02 08:34:07,509 - INFO - Epoch: 335, Iter: 0/1, NLL: 11.6354, Reg term: 0.000, Total Grad Norm: 14.990784
2025-05-02 08:34:59,914 - INFO - Epoch: 336, Iter: 0/1, NLL: 11.6353, Reg term: 0.000, Total Grad Norm: 41.529831
2025-05-02 08:35:35,238 - INFO - Epoch: 337, Iter: 0/1, NLL: 11.6329, Reg term: 0.000, Total Grad Norm: 30.273788
2025-05-02 08:36:52,636 - INFO - Epoch: 338, Iter: 0/1, NLL: 11.6292, Reg term: 0.000, Total Grad Norm: 7.275301
2025-05-02 08:38:00,978 - INFO - Epoch: 339, Iter: 0/1, NLL: 11.6255, Reg term: 0.000, Total Grad Norm: 24.946095
2025-05-02 08:38:54,544 - INFO - Epoch: 340, Iter: 0/1, NLL: 11.6230, Reg term: 0.000, Total Grad Norm: 43.512394
2025-05-02 08:42:46,802 - INFO - Epoch: 341, Iter: 0/1, NLL: 11.6231, Reg term: 0.000, Total Grad Norm: 21.678130
2025-05-02 08:43:32,898 - INFO - Epoch: 342, Iter: 0/1, NLL: 11.6224, Reg term: 0.000, Total Grad Norm: 54.535315
2025-05-02 08:44:19,912 - INFO - Epoch: 343, Iter: 0/1, NLL: 11.6186, Reg term: 0.000, Total Grad Norm: 50.729377
2025-05-02 08:45:09,474 - INFO - Epoch: 344, Iter: 0/1, NLL: 11.6128, Reg term: 0.000, Total Grad Norm: 36.303257
2025-05-02 08:46:01,321 - INFO - Epoch: 345, Iter: 0/1, NLL: 11.6060, Reg term: 0.000, Total Grad Norm: 14.273763
2025-05-02 08:46:48,953 - INFO - Epoch: 346, Iter: 0/1, NLL: 11.5985, Reg term: 0.000, Total Grad Norm: 19.152883
2025-05-02 08:47:35,169 - INFO - Epoch: 347, Iter: 0/1, NLL: 11.5911, Reg term: 0.000, Total Grad Norm: 24.664483
2025-05-02 08:48:54,031 - INFO - Epoch: 348, Iter: 0/1, NLL: 11.5831, Reg term: 0.000, Total Grad Norm: 52.709039
2025-05-02 08:49:33,475 - INFO - Epoch: 349, Iter: 0/1, NLL: 11.5782, Reg term: 0.000, Total Grad Norm: 33.951137
2025-05-02 08:51:02,141 - INFO - Epoch: 350, Iter: 0/1, NLL: 11.5722, Reg term: 0.000, Total Grad Norm: 27.231295
2025-05-02 08:52:24,686 - INFO - Epoch: 351, Iter: 0/1, NLL: 11.5654, Reg term: 0.000, Total Grad Norm: 22.668290
2025-05-02 08:53:50,295 - INFO - Epoch: 352, Iter: 0/1, NLL: 11.5586, Reg term: 0.000, Total Grad Norm: 6.789276
2025-05-02 08:54:28,830 - INFO - Epoch: 353, Iter: 0/1, NLL: 11.5524, Reg term: 0.000, Total Grad Norm: 26.723174
2025-05-02 08:55:50,342 - INFO - Epoch: 354, Iter: 0/1, NLL: 11.5456, Reg term: 0.000, Total Grad Norm: 12.876130
2025-05-02 08:57:13,920 - INFO - Epoch: 355, Iter: 0/1, NLL: 11.5402, Reg term: 0.000, Total Grad Norm: 5.273965
2025-05-02 08:58:16,229 - INFO - Epoch: 356, Iter: 0/1, NLL: 11.5353, Reg term: 0.000, Total Grad Norm: 26.014546
2025-05-02 08:59:13,562 - INFO - Epoch: 357, Iter: 0/1, NLL: 11.5323, Reg term: 0.000, Total Grad Norm: 22.370740
2025-05-02 08:59:49,624 - INFO - Epoch: 358, Iter: 0/1, NLL: 11.5285, Reg term: 0.000, Total Grad Norm: 52.746554
2025-05-02 09:00:43,791 - INFO - Epoch: 359, Iter: 0/1, NLL: 11.5230, Reg term: 0.000, Total Grad Norm: 21.991631
2025-05-02 09:01:37,985 - INFO - Epoch: 360, Iter: 0/1, NLL: 11.5178, Reg term: 0.000, Total Grad Norm: 32.271572
2025-05-02 09:05:37,229 - INFO - Epoch: 361, Iter: 0/1, NLL: 11.5135, Reg term: 0.000, Total Grad Norm: 10.611222
2025-05-02 09:06:38,280 - INFO - Epoch: 362, Iter: 0/1, NLL: 11.5093, Reg term: 0.000, Total Grad Norm: 5.946059
2025-05-02 09:07:19,858 - INFO - Epoch: 363, Iter: 0/1, NLL: 11.5057, Reg term: 0.000, Total Grad Norm: 30.650301
2025-05-02 09:08:17,134 - INFO - Epoch: 364, Iter: 0/1, NLL: 11.5015, Reg term: 0.000, Total Grad Norm: 18.921092
2025-05-02 09:09:11,719 - INFO - Epoch: 365, Iter: 0/1, NLL: 11.4970, Reg term: 0.000, Total Grad Norm: 5.564909
2025-05-02 09:10:05,580 - INFO - Epoch: 366, Iter: 0/1, NLL: 11.4928, Reg term: 0.000, Total Grad Norm: 21.053449
2025-05-02 09:11:06,903 - INFO - Epoch: 367, Iter: 0/1, NLL: 11.4883, Reg term: 0.000, Total Grad Norm: 36.513320
2025-05-02 09:11:54,326 - INFO - Epoch: 368, Iter: 0/1, NLL: 11.4831, Reg term: 0.000, Total Grad Norm: 12.297225
2025-05-02 09:12:48,585 - INFO - Epoch: 369, Iter: 0/1, NLL: 11.4780, Reg term: 0.000, Total Grad Norm: 61.982307
2025-05-02 09:13:38,724 - INFO - Epoch: 370, Iter: 0/1, NLL: 11.4749, Reg term: 0.000, Total Grad Norm: 129.152936
2025-05-02 09:14:22,506 - INFO - Epoch: 371, Iter: 0/1, NLL: 11.4760, Reg term: 0.000, Total Grad Norm: 15.997528
2025-05-02 09:15:29,982 - INFO - Epoch: 372, Iter: 0/1, NLL: 11.4766, Reg term: 0.000, Total Grad Norm: 14.561127
2025-05-02 09:16:15,768 - INFO - Epoch: 373, Iter: 0/1, NLL: 11.4764, Reg term: 0.000, Total Grad Norm: 16.726192
2025-05-02 09:17:07,787 - INFO - Epoch: 374, Iter: 0/1, NLL: 11.4755, Reg term: 0.000, Total Grad Norm: 13.039554
2025-05-02 09:18:00,626 - INFO - Epoch: 375, Iter: 0/1, NLL: 11.4746, Reg term: 0.000, Total Grad Norm: 61.919120
2025-05-02 09:19:19,812 - INFO - Epoch: 376, Iter: 0/1, NLL: 11.4755, Reg term: 0.000, Total Grad Norm: 10.676414
2025-05-02 09:20:25,540 - INFO - Epoch: 377, Iter: 0/1, NLL: 11.4763, Reg term: 0.000, Total Grad Norm: 8.138093
2025-05-02 09:20:59,001 - INFO - Epoch: 378, Iter: 0/1, NLL: 11.4771, Reg term: 0.000, Total Grad Norm: 25.501252
2025-05-02 09:22:16,711 - INFO - Epoch: 379, Iter: 0/1, NLL: 11.4772, Reg term: 0.000, Total Grad Norm: 77.714531
2025-05-02 09:24:21,316 - INFO - Epoch: 380, Iter: 0/1, NLL: 11.4805, Reg term: 0.000, Total Grad Norm: 72.193573
2025-05-02 09:27:59,793 - INFO - Epoch: 381, Iter: 0/1, NLL: 11.4855, Reg term: 0.000, Total Grad Norm: 10.943365
2025-05-02 09:28:57,154 - INFO - Epoch: 382, Iter: 0/1, NLL: 11.4908, Reg term: 0.000, Total Grad Norm: 41.861603
2025-05-02 09:29:40,357 - INFO - Epoch: 383, Iter: 0/1, NLL: 11.4973, Reg term: 0.000, Total Grad Norm: 39.263053
2025-05-02 09:30:40,122 - INFO - Epoch: 384, Iter: 0/1, NLL: 11.5018, Reg term: 0.000, Total Grad Norm: 13.189825
2025-05-02 09:31:41,424 - INFO - Epoch: 385, Iter: 0/1, NLL: 11.5055, Reg term: 0.000, Total Grad Norm: 24.505994
