2025-05-02 01:34:57,517 - INFO - Epoch: 0, Iter: 0/1, NLL: 17.3031, Reg term: 0.000, Total Grad Norm: 109.062709
2025-05-02 05:03:00,270 - INFO - Epoch: 193, Iter: 0/1, NLL: 11.7734, Reg term: 0.000, Total Grad Norm: 12.662708
2025-05-02 05:03:43,585 - INFO - Epoch: 194, Iter: 0/1, NLL: 11.7719, Reg term: 0.000, Total Grad Norm: 16.170607
2025-05-02 05:04:33,251 - INFO - Epoch: 195, Iter: 0/1, NLL: 11.7695, Reg term: 0.000, Total Grad Norm: 21.368419
2025-05-02 05:05:29,090 - INFO - Epoch: 196, Iter: 0/1, NLL: 11.7654, Reg term: 0.000, Total Grad Norm: 10.629527
2025-05-02 05:06:33,295 - INFO - Epoch: 197, Iter: 0/1, NLL: 11.7609, Reg term: 0.000, Total Grad Norm: 41.861093
2025-05-02 05:07:13,695 - INFO - Epoch: 198, Iter: 0/1, NLL: 11.7591, Reg term: 0.000, Total Grad Norm: 20.142647
2025-05-02 05:07:54,350 - INFO - Epoch: 199, Iter: 0/1, NLL: 11.7558, Reg term: 0.000, Total Grad Norm: 32.982258
2025-05-02 05:09:05,992 - INFO - Epoch: 200, Iter: 0/1, NLL: 11.7502, Reg term: 0.000, Total Grad Norm: 12.883553
2025-05-02 05:12:55,346 - INFO - Epoch: 201, Iter: 0/1, NLL: 11.7443, Reg term: 0.000, Total Grad Norm: 11.719309
2025-05-02 05:13:43,739 - INFO - Epoch: 202, Iter: 0/1, NLL: 11.7378, Reg term: 0.000, Total Grad Norm: 21.660803
2025-05-02 05:14:34,994 - INFO - Epoch: 203, Iter: 0/1, NLL: 11.7302, Reg term: 0.000, Total Grad Norm: 10.839374
2025-05-02 05:15:36,452 - INFO - Epoch: 204, Iter: 0/1, NLL: 11.7225, Reg term: 0.000, Total Grad Norm: 16.044201
2025-05-02 05:16:35,166 - INFO - Epoch: 205, Iter: 0/1, NLL: 11.7164, Reg term: 0.000, Total Grad Norm: 4.507531
2025-05-02 05:17:51,123 - INFO - Epoch: 206, Iter: 0/1, NLL: 11.7103, Reg term: 0.000, Total Grad Norm: 4.901343
2025-05-02 05:18:42,933 - INFO - Epoch: 207, Iter: 0/1, NLL: 11.7046, Reg term: 0.000, Total Grad Norm: 40.107953
2025-05-02 05:19:26,169 - INFO - Epoch: 208, Iter: 0/1, NLL: 11.7018, Reg term: 0.000, Total Grad Norm: 15.632568
2025-05-02 05:20:11,728 - INFO - Epoch: 209, Iter: 0/1, NLL: 11.6980, Reg term: 0.000, Total Grad Norm: 26.722033
2025-05-02 05:21:08,911 - INFO - Epoch: 210, Iter: 0/1, NLL: 11.6961, Reg term: 0.000, Total Grad Norm: 25.737768
2025-05-02 05:22:12,301 - INFO - Epoch: 211, Iter: 0/1, NLL: 11.6927, Reg term: 0.000, Total Grad Norm: 20.519133
2025-05-02 05:23:41,288 - INFO - Epoch: 212, Iter: 0/1, NLL: 11.6906, Reg term: 0.000, Total Grad Norm: 8.745522
2025-05-02 05:24:25,695 - INFO - Epoch: 213, Iter: 0/1, NLL: 11.6888, Reg term: 0.000, Total Grad Norm: 31.495040
2025-05-02 05:25:22,483 - INFO - Epoch: 214, Iter: 0/1, NLL: 11.6848, Reg term: 0.000, Total Grad Norm: 8.844942
2025-05-02 05:26:28,150 - INFO - Epoch: 215, Iter: 0/1, NLL: 11.6807, Reg term: 0.000, Total Grad Norm: 3.244034
2025-05-02 05:28:00,203 - INFO - Epoch: 216, Iter: 0/1, NLL: 11.6766, Reg term: 0.000, Total Grad Norm: 5.482725
2025-05-02 05:29:24,481 - INFO - Epoch: 217, Iter: 0/1, NLL: 11.6724, Reg term: 0.000, Total Grad Norm: 4.120017
2025-05-02 05:30:16,946 - INFO - Epoch: 218, Iter: 0/1, NLL: 11.6679, Reg term: 0.000, Total Grad Norm: 16.063844
2025-05-02 05:31:27,092 - INFO - Epoch: 219, Iter: 0/1, NLL: 11.6627, Reg term: 0.000, Total Grad Norm: 19.035435
2025-05-02 05:32:41,275 - INFO - Epoch: 220, Iter: 0/1, NLL: 11.6568, Reg term: 0.000, Total Grad Norm: 6.139628
2025-05-02 05:36:10,959 - INFO - Epoch: 221, Iter: 0/1, NLL: 11.6509, Reg term: 0.000, Total Grad Norm: 38.516512
2025-05-02 05:37:04,369 - INFO - Epoch: 222, Iter: 0/1, NLL: 11.6480, Reg term: 0.000, Total Grad Norm: 42.229150
2025-05-02 05:38:05,636 - INFO - Epoch: 223, Iter: 0/1, NLL: 11.6477, Reg term: 0.000, Total Grad Norm: 11.302334
2025-05-02 05:39:43,129 - INFO - Epoch: 224, Iter: 0/1, NLL: 11.6464, Reg term: 0.000, Total Grad Norm: 13.998200
2025-05-02 05:40:30,700 - INFO - Epoch: 225, Iter: 0/1, NLL: 11.6443, Reg term: 0.000, Total Grad Norm: 7.760713
2025-05-02 05:41:25,160 - INFO - Epoch: 226, Iter: 0/1, NLL: 11.6424, Reg term: 0.000, Total Grad Norm: 17.500404
2025-05-02 05:42:20,204 - INFO - Epoch: 227, Iter: 0/1, NLL: 11.6392, Reg term: 0.000, Total Grad Norm: 33.719615
2025-05-02 05:43:16,169 - INFO - Epoch: 228, Iter: 0/1, NLL: 11.6385, Reg term: 0.000, Total Grad Norm: 7.258832
2025-05-02 05:44:23,805 - INFO - Epoch: 229, Iter: 0/1, NLL: 11.6373, Reg term: 0.000, Total Grad Norm: 7.269326
2025-05-02 05:45:28,761 - INFO - Epoch: 230, Iter: 0/1, NLL: 11.6361, Reg term: 0.000, Total Grad Norm: 4.487159
2025-05-02 05:46:13,404 - INFO - Epoch: 231, Iter: 0/1, NLL: 11.6346, Reg term: 0.000, Total Grad Norm: 21.102062
2025-05-02 05:47:22,567 - INFO - Epoch: 232, Iter: 0/1, NLL: 11.6341, Reg term: 0.000, Total Grad Norm: 3.927743
2025-05-02 05:48:18,417 - INFO - Epoch: 233, Iter: 0/1, NLL: 11.6333, Reg term: 0.000, Total Grad Norm: 35.718126
2025-05-02 05:49:23,841 - INFO - Epoch: 234, Iter: 0/1, NLL: 11.6344, Reg term: 0.000, Total Grad Norm: 28.171689
2025-05-02 05:50:17,740 - INFO - Epoch: 235, Iter: 0/1, NLL: 11.6335, Reg term: 0.000, Total Grad Norm: 13.011615
2025-05-02 05:51:09,498 - INFO - Epoch: 236, Iter: 0/1, NLL: 11.6332, Reg term: 0.000, Total Grad Norm: 20.323984
2025-05-02 05:52:34,930 - INFO - Epoch: 237, Iter: 0/1, NLL: 11.6314, Reg term: 0.000, Total Grad Norm: 2.108189
2025-05-02 05:53:50,714 - INFO - Epoch: 238, Iter: 0/1, NLL: 11.6296, Reg term: 0.000, Total Grad Norm: 11.139184
2025-05-02 05:54:51,396 - INFO - Epoch: 239, Iter: 0/1, NLL: 11.6269, Reg term: 0.000, Total Grad Norm: 11.640495
2025-05-02 05:55:50,439 - INFO - Epoch: 240, Iter: 0/1, NLL: 11.6250, Reg term: 0.000, Total Grad Norm: 23.569349
2025-05-02 06:00:47,880 - INFO - Epoch: 241, Iter: 0/1, NLL: 11.6242, Reg term: 0.000, Total Grad Norm: 13.298403
2025-05-02 06:01:58,774 - INFO - Epoch: 242, Iter: 0/1, NLL: 11.6240, Reg term: 0.000, Total Grad Norm: 21.876100
2025-05-02 06:03:00,953 - INFO - Epoch: 243, Iter: 0/1, NLL: 11.6253, Reg term: 0.000, Total Grad Norm: 19.922635
2025-05-02 06:04:02,964 - INFO - Epoch: 244, Iter: 0/1, NLL: 11.6272, Reg term: 0.000, Total Grad Norm: 6.603735
2025-05-02 06:05:04,385 - INFO - Epoch: 245, Iter: 0/1, NLL: 11.6288, Reg term: 0.000, Total Grad Norm: 17.588550
2025-05-02 06:06:16,746 - INFO - Epoch: 246, Iter: 0/1, NLL: 11.6287, Reg term: 0.000, Total Grad Norm: 13.906168
2025-05-02 06:07:27,986 - INFO - Epoch: 247, Iter: 0/1, NLL: 11.6276, Reg term: 0.000, Total Grad Norm: 12.906126
2025-05-02 06:08:35,630 - INFO - Epoch: 248, Iter: 0/1, NLL: 11.6254, Reg term: 0.000, Total Grad Norm: 39.659555
2025-05-02 06:09:32,890 - INFO - Epoch: 249, Iter: 0/1, NLL: 11.6256, Reg term: 0.000, Total Grad Norm: 9.527757
2025-05-02 06:10:32,751 - INFO - Epoch: 250, Iter: 0/1, NLL: 11.6249, Reg term: 0.000, Total Grad Norm: 15.095269
2025-05-02 06:11:48,232 - INFO - Epoch: 251, Iter: 0/1, NLL: 11.6230, Reg term: 0.000, Total Grad Norm: 2.741042
2025-05-02 06:12:47,680 - INFO - Epoch: 252, Iter: 0/1, NLL: 11.6213, Reg term: 0.000, Total Grad Norm: 24.122791
2025-05-02 06:13:56,651 - INFO - Epoch: 253, Iter: 0/1, NLL: 11.6179, Reg term: 0.000, Total Grad Norm: 13.809570
2025-05-02 06:14:54,698 - INFO - Epoch: 254, Iter: 0/1, NLL: 11.6136, Reg term: 0.000, Total Grad Norm: 10.480282
2025-05-02 06:16:04,457 - INFO - Epoch: 255, Iter: 0/1, NLL: 11.6090, Reg term: 0.000, Total Grad Norm: 14.534089
2025-05-02 06:17:20,495 - INFO - Epoch: 256, Iter: 0/1, NLL: 11.6037, Reg term: 0.000, Total Grad Norm: 29.935648
2025-05-02 06:18:26,150 - INFO - Epoch: 257, Iter: 0/1, NLL: 11.6005, Reg term: 0.000, Total Grad Norm: 12.068364
2025-05-02 06:19:36,330 - INFO - Epoch: 258, Iter: 0/1, NLL: 11.5968, Reg term: 0.000, Total Grad Norm: 8.502289
2025-05-02 06:21:19,964 - INFO - Epoch: 259, Iter: 0/1, NLL: 11.5935, Reg term: 0.000, Total Grad Norm: 13.060471
2025-05-02 06:22:18,760 - INFO - Epoch: 260, Iter: 0/1, NLL: 11.5893, Reg term: 0.000, Total Grad Norm: 27.772526
2025-05-02 06:26:59,419 - INFO - Epoch: 261, Iter: 0/1, NLL: 11.5832, Reg term: 0.000, Total Grad Norm: 14.608268
2025-05-02 06:27:47,667 - INFO - Epoch: 262, Iter: 0/1, NLL: 11.5786, Reg term: 0.000, Total Grad Norm: 25.698635
2025-05-02 06:29:16,553 - INFO - Epoch: 263, Iter: 0/1, NLL: 11.5724, Reg term: 0.000, Total Grad Norm: 4.172880
2025-05-02 06:30:46,999 - INFO - Epoch: 264, Iter: 0/1, NLL: 11.5664, Reg term: 0.000, Total Grad Norm: 20.044927
2025-05-02 06:32:06,961 - INFO - Epoch: 265, Iter: 0/1, NLL: 11.5593, Reg term: 0.000, Total Grad Norm: 1.803765
2025-05-02 06:33:04,080 - INFO - Epoch: 266, Iter: 0/1, NLL: 11.5531, Reg term: 0.000, Total Grad Norm: 19.003440
2025-05-02 06:33:55,771 - INFO - Epoch: 267, Iter: 0/1, NLL: 11.5460, Reg term: 0.000, Total Grad Norm: 14.241240
2025-05-02 06:34:45,076 - INFO - Epoch: 268, Iter: 0/1, NLL: 11.5385, Reg term: 0.000, Total Grad Norm: 39.182382
2025-05-02 06:36:01,646 - INFO - Epoch: 269, Iter: 0/1, NLL: 11.5336, Reg term: 0.000, Total Grad Norm: 5.536693
2025-05-02 06:37:18,366 - INFO - Epoch: 270, Iter: 0/1, NLL: 11.5287, Reg term: 0.000, Total Grad Norm: 12.074828
2025-05-02 06:38:24,409 - INFO - Epoch: 271, Iter: 0/1, NLL: 11.5251, Reg term: 0.000, Total Grad Norm: 8.240930
2025-05-02 06:39:26,316 - INFO - Epoch: 272, Iter: 0/1, NLL: 11.5220, Reg term: 0.000, Total Grad Norm: 22.604381
2025-05-02 06:40:23,485 - INFO - Epoch: 273, Iter: 0/1, NLL: 11.5172, Reg term: 0.000, Total Grad Norm: 72.502480
2025-05-02 06:41:19,556 - INFO - Epoch: 274, Iter: 0/1, NLL: 11.5168, Reg term: 0.000, Total Grad Norm: 9.094058
2025-05-02 06:42:09,475 - INFO - Epoch: 275, Iter: 0/1, NLL: 11.5163, Reg term: 0.000, Total Grad Norm: 41.111321
2025-05-02 06:43:29,875 - INFO - Epoch: 276, Iter: 0/1, NLL: 11.5188, Reg term: 0.000, Total Grad Norm: 15.243534
2025-05-02 06:44:24,644 - INFO - Epoch: 277, Iter: 0/1, NLL: 11.5197, Reg term: 0.000, Total Grad Norm: 23.291939
2025-05-02 06:45:30,118 - INFO - Epoch: 278, Iter: 0/1, NLL: 11.5221, Reg term: 0.000, Total Grad Norm: 27.580547
2025-05-02 06:46:42,363 - INFO - Epoch: 279, Iter: 0/1, NLL: 11.5261, Reg term: 0.000, Total Grad Norm: 3.377243
2025-05-02 06:48:20,458 - INFO - Epoch: 280, Iter: 0/1, NLL: 11.5298, Reg term: 0.000, Total Grad Norm: 12.764083
2025-05-02 06:52:23,428 - INFO - Epoch: 281, Iter: 0/1, NLL: 11.5319, Reg term: 0.000, Total Grad Norm: 20.807646
2025-05-02 06:53:37,457 - INFO - Epoch: 282, Iter: 0/1, NLL: 11.5322, Reg term: 0.000, Total Grad Norm: 9.407973
2025-05-02 06:54:28,963 - INFO - Epoch: 283, Iter: 0/1, NLL: 11.5328, Reg term: 0.000, Total Grad Norm: 9.429005
2025-05-02 06:55:13,802 - INFO - Epoch: 284, Iter: 0/1, NLL: 11.5323, Reg term: 0.000, Total Grad Norm: 20.045088
2025-05-02 06:56:12,249 - INFO - Epoch: 285, Iter: 0/1, NLL: 11.5306, Reg term: 0.000, Total Grad Norm: 14.513253
2025-05-02 06:56:59,696 - INFO - Epoch: 286, Iter: 0/1, NLL: 11.5272, Reg term: 0.000, Total Grad Norm: 7.331162
2025-05-02 06:58:01,412 - INFO - Epoch: 287, Iter: 0/1, NLL: 11.5235, Reg term: 0.000, Total Grad Norm: 8.918022
2025-05-02 06:58:54,089 - INFO - Epoch: 288, Iter: 0/1, NLL: 11.5197, Reg term: 0.000, Total Grad Norm: 6.598614
2025-05-02 06:59:53,513 - INFO - Epoch: 289, Iter: 0/1, NLL: 11.5163, Reg term: 0.000, Total Grad Norm: 12.065966
2025-05-02 07:00:57,150 - INFO - Epoch: 290, Iter: 0/1, NLL: 11.5118, Reg term: 0.000, Total Grad Norm: 16.251832
2025-05-02 07:01:47,125 - INFO - Epoch: 291, Iter: 0/1, NLL: 11.5066, Reg term: 0.000, Total Grad Norm: 30.380702
2025-05-02 07:03:13,278 - INFO - Epoch: 292, Iter: 0/1, NLL: 11.4996, Reg term: 0.000, Total Grad Norm: 9.352777
2025-05-02 07:04:18,918 - INFO - Epoch: 293, Iter: 0/1, NLL: 11.4923, Reg term: 0.000, Total Grad Norm: 24.514144
2025-05-02 07:05:30,994 - INFO - Epoch: 294, Iter: 0/1, NLL: 11.4838, Reg term: 0.000, Total Grad Norm: 3.761731
2025-05-02 07:06:15,469 - INFO - Epoch: 295, Iter: 0/1, NLL: 11.4757, Reg term: 0.000, Total Grad Norm: 18.818347
2025-05-02 07:07:19,008 - INFO - Epoch: 296, Iter: 0/1, NLL: 11.4673, Reg term: 0.000, Total Grad Norm: 12.684103
2025-05-02 07:08:29,182 - INFO - Epoch: 297, Iter: 0/1, NLL: 11.4586, Reg term: 0.000, Total Grad Norm: 15.015937
2025-05-02 07:09:20,944 - INFO - Epoch: 298, Iter: 0/1, NLL: 11.4516, Reg term: 0.000, Total Grad Norm: 10.376371
2025-05-02 07:10:48,383 - INFO - Epoch: 299, Iter: 0/1, NLL: 11.4439, Reg term: 0.000, Total Grad Norm: 35.603853
2025-05-02 07:11:54,981 - INFO - Epoch: 300, Iter: 0/1, NLL: 11.4396, Reg term: 0.000, Total Grad Norm: 6.054469
2025-05-02 07:16:33,744 - INFO - Epoch: 301, Iter: 0/1, NLL: 11.4350, Reg term: 0.000, Total Grad Norm: 18.598656
2025-05-02 07:17:58,960 - INFO - Epoch: 302, Iter: 0/1, NLL: 11.4322, Reg term: 0.000, Total Grad Norm: 21.404979
2025-05-02 07:19:13,542 - INFO - Epoch: 303, Iter: 0/1, NLL: 11.4279, Reg term: 0.000, Total Grad Norm: 4.020325
2025-05-02 07:20:09,661 - INFO - Epoch: 304, Iter: 0/1, NLL: 11.4240, Reg term: 0.000, Total Grad Norm: 19.037085
2025-05-02 07:21:05,716 - INFO - Epoch: 305, Iter: 0/1, NLL: 11.4210, Reg term: 0.000, Total Grad Norm: 4.489644
2025-05-02 07:22:07,664 - INFO - Epoch: 306, Iter: 0/1, NLL: 11.4182, Reg term: 0.000, Total Grad Norm: 31.481020
2025-05-02 07:23:06,653 - INFO - Epoch: 307, Iter: 0/1, NLL: 11.4175, Reg term: 0.000, Total Grad Norm: 11.539829
2025-05-02 07:24:16,646 - INFO - Epoch: 308, Iter: 0/1, NLL: 11.4173, Reg term: 0.000, Total Grad Norm: 15.770462
2025-05-02 07:25:21,757 - INFO - Epoch: 309, Iter: 0/1, NLL: 11.4177, Reg term: 0.000, Total Grad Norm: 22.530390
2025-05-02 07:26:48,001 - INFO - Epoch: 310, Iter: 0/1, NLL: 11.4194, Reg term: 0.000, Total Grad Norm: 11.827815
2025-05-02 07:27:41,460 - INFO - Epoch: 311, Iter: 0/1, NLL: 11.4217, Reg term: 0.000, Total Grad Norm: 10.812647
2025-05-02 07:28:57,923 - INFO - Epoch: 312, Iter: 0/1, NLL: 11.4243, Reg term: 0.000, Total Grad Norm: 13.916935
2025-05-02 07:29:52,052 - INFO - Epoch: 313, Iter: 0/1, NLL: 11.4256, Reg term: 0.000, Total Grad Norm: 15.692588
2025-05-02 07:30:42,356 - INFO - Epoch: 314, Iter: 0/1, NLL: 11.4273, Reg term: 0.000, Total Grad Norm: 12.245297
2025-05-02 07:32:01,197 - INFO - Epoch: 315, Iter: 0/1, NLL: 11.4297, Reg term: 0.000, Total Grad Norm: 14.253067
2025-05-02 07:32:56,250 - INFO - Epoch: 316, Iter: 0/1, NLL: 11.4307, Reg term: 0.000, Total Grad Norm: 42.848217
2025-05-02 07:33:46,913 - INFO - Epoch: 317, Iter: 0/1, NLL: 11.4345, Reg term: 0.000, Total Grad Norm: 17.691938
2025-05-02 07:35:07,972 - INFO - Epoch: 318, Iter: 0/1, NLL: 11.4369, Reg term: 0.000, Total Grad Norm: 28.933876
2025-05-02 07:35:50,118 - INFO - Epoch: 319, Iter: 0/1, NLL: 11.4409, Reg term: 0.000, Total Grad Norm: 23.385127
2025-05-02 07:37:10,352 - INFO - Epoch: 320, Iter: 0/1, NLL: 11.4424, Reg term: 0.000, Total Grad Norm: 19.865542
2025-05-02 07:41:18,017 - INFO - Epoch: 321, Iter: 0/1, NLL: 11.4453, Reg term: 0.000, Total Grad Norm: 4.407208
2025-05-02 07:42:07,966 - INFO - Epoch: 322, Iter: 0/1, NLL: 11.4473, Reg term: 0.000, Total Grad Norm: 13.446206
2025-05-02 07:43:13,859 - INFO - Epoch: 323, Iter: 0/1, NLL: 11.4481, Reg term: 0.000, Total Grad Norm: 17.655149
2025-05-02 07:44:28,012 - INFO - Epoch: 324, Iter: 0/1, NLL: 11.4471, Reg term: 0.000, Total Grad Norm: 7.471424
2025-05-02 07:45:15,864 - INFO - Epoch: 325, Iter: 0/1, NLL: 11.4455, Reg term: 0.000, Total Grad Norm: 4.124949
2025-05-02 07:46:02,055 - INFO - Epoch: 326, Iter: 0/1, NLL: 11.4434, Reg term: 0.000, Total Grad Norm: 25.528440
2025-05-02 07:46:59,872 - INFO - Epoch: 327, Iter: 0/1, NLL: 11.4394, Reg term: 0.000, Total Grad Norm: 30.128818
2025-05-02 07:47:59,133 - INFO - Epoch: 328, Iter: 0/1, NLL: 11.4336, Reg term: 0.000, Total Grad Norm: 14.860176
2025-05-02 07:49:13,341 - INFO - Epoch: 329, Iter: 0/1, NLL: 11.4292, Reg term: 0.000, Total Grad Norm: 18.835855
2025-05-02 07:50:11,647 - INFO - Epoch: 330, Iter: 0/1, NLL: 11.4264, Reg term: 0.000, Total Grad Norm: 27.755068
2025-05-02 07:51:10,482 - INFO - Epoch: 331, Iter: 0/1, NLL: 11.4215, Reg term: 0.000, Total Grad Norm: 34.172065
2025-05-02 07:51:58,425 - INFO - Epoch: 332, Iter: 0/1, NLL: 11.4183, Reg term: 0.000, Total Grad Norm: 7.155139
2025-05-02 07:52:58,327 - INFO - Epoch: 333, Iter: 0/1, NLL: 11.4154, Reg term: 0.000, Total Grad Norm: 5.863201
2025-05-02 07:54:09,754 - INFO - Epoch: 334, Iter: 0/1, NLL: 11.4125, Reg term: 0.000, Total Grad Norm: 17.404974
2025-05-02 07:54:55,188 - INFO - Epoch: 335, Iter: 0/1, NLL: 11.4084, Reg term: 0.000, Total Grad Norm: 22.880427
2025-05-02 07:55:45,865 - INFO - Epoch: 336, Iter: 0/1, NLL: 11.4028, Reg term: 0.000, Total Grad Norm: 18.573332
2025-05-02 07:56:34,700 - INFO - Epoch: 337, Iter: 0/1, NLL: 11.3965, Reg term: 0.000, Total Grad Norm: 10.844385
2025-05-02 07:57:54,068 - INFO - Epoch: 338, Iter: 0/1, NLL: 11.3898, Reg term: 0.000, Total Grad Norm: 34.002705
2025-05-02 07:58:53,330 - INFO - Epoch: 339, Iter: 0/1, NLL: 11.3862, Reg term: 0.000, Total Grad Norm: 7.926058
2025-05-02 07:59:49,548 - INFO - Epoch: 340, Iter: 0/1, NLL: 11.3820, Reg term: 0.000, Total Grad Norm: 6.121937
2025-05-02 08:04:17,665 - INFO - Epoch: 341, Iter: 0/1, NLL: 11.3777, Reg term: 0.000, Total Grad Norm: 3.316594
2025-05-02 08:05:05,404 - INFO - Epoch: 342, Iter: 0/1, NLL: 11.3734, Reg term: 0.000, Total Grad Norm: 25.211467
2025-05-02 08:06:05,493 - INFO - Epoch: 343, Iter: 0/1, NLL: 11.3709, Reg term: 0.000, Total Grad Norm: 32.260918
2025-05-02 08:07:13,346 - INFO - Epoch: 344, Iter: 0/1, NLL: 11.3704, Reg term: 0.000, Total Grad Norm: 19.643293
2025-05-02 08:08:06,220 - INFO - Epoch: 345, Iter: 0/1, NLL: 11.3684, Reg term: 0.000, Total Grad Norm: 10.075573
2025-05-02 08:09:16,254 - INFO - Epoch: 346, Iter: 0/1, NLL: 11.3673, Reg term: 0.000, Total Grad Norm: 14.272959
2025-05-02 08:10:04,275 - INFO - Epoch: 347, Iter: 0/1, NLL: 11.3650, Reg term: 0.000, Total Grad Norm: 20.628204
2025-05-02 08:10:59,461 - INFO - Epoch: 348, Iter: 0/1, NLL: 11.3616, Reg term: 0.000, Total Grad Norm: 7.694145
2025-05-02 08:12:00,681 - INFO - Epoch: 349, Iter: 0/1, NLL: 11.3579, Reg term: 0.000, Total Grad Norm: 17.132386
2025-05-02 08:12:58,324 - INFO - Epoch: 350, Iter: 0/1, NLL: 11.3533, Reg term: 0.000, Total Grad Norm: 18.612343
2025-05-02 08:13:48,240 - INFO - Epoch: 351, Iter: 0/1, NLL: 11.3502, Reg term: 0.000, Total Grad Norm: 24.097469
2025-05-02 08:14:37,474 - INFO - Epoch: 352, Iter: 0/1, NLL: 11.3484, Reg term: 0.000, Total Grad Norm: 23.374594
2025-05-02 08:15:19,025 - INFO - Epoch: 353, Iter: 0/1, NLL: 11.3451, Reg term: 0.000, Total Grad Norm: 18.882537
2025-05-02 08:16:11,813 - INFO - Epoch: 354, Iter: 0/1, NLL: 11.3407, Reg term: 0.000, Total Grad Norm: 21.927220
2025-05-02 08:17:05,718 - INFO - Epoch: 355, Iter: 0/1, NLL: 11.3350, Reg term: 0.000, Total Grad Norm: 45.759367
2025-05-02 08:18:06,901 - INFO - Epoch: 356, Iter: 0/1, NLL: 11.3327, Reg term: 0.000, Total Grad Norm: 14.406674
2025-05-02 08:19:41,572 - INFO - Epoch: 357, Iter: 0/1, NLL: 11.3291, Reg term: 0.000, Total Grad Norm: 8.488268
2025-05-02 08:20:38,640 - INFO - Epoch: 358, Iter: 0/1, NLL: 11.3255, Reg term: 0.000, Total Grad Norm: 14.270689
2025-05-02 08:21:20,831 - INFO - Epoch: 359, Iter: 0/1, NLL: 11.3211, Reg term: 0.000, Total Grad Norm: 17.070626
2025-05-02 08:22:22,486 - INFO - Epoch: 360, Iter: 0/1, NLL: 11.3159, Reg term: 0.000, Total Grad Norm: 52.324885
2025-05-02 08:26:17,852 - INFO - Epoch: 361, Iter: 0/1, NLL: 11.3152, Reg term: 0.000, Total Grad Norm: 9.204933
2025-05-02 08:27:17,100 - INFO - Epoch: 362, Iter: 0/1, NLL: 11.3147, Reg term: 0.000, Total Grad Norm: 56.013798
2025-05-02 08:28:29,903 - INFO - Epoch: 363, Iter: 0/1, NLL: 11.3181, Reg term: 0.000, Total Grad Norm: 22.630688
2025-05-02 08:29:31,327 - INFO - Epoch: 364, Iter: 0/1, NLL: 11.3194, Reg term: 0.000, Total Grad Norm: 3.420115
2025-05-02 08:31:35,084 - INFO - Epoch: 365, Iter: 0/1, NLL: 11.3207, Reg term: 0.000, Total Grad Norm: 17.253281
2025-05-02 08:32:26,352 - INFO - Epoch: 366, Iter: 0/1, NLL: 11.3205, Reg term: 0.000, Total Grad Norm: 9.668240
2025-05-02 08:33:16,979 - INFO - Epoch: 367, Iter: 0/1, NLL: 11.3206, Reg term: 0.000, Total Grad Norm: 49.957681
2025-05-02 08:34:18,494 - INFO - Epoch: 368, Iter: 0/1, NLL: 11.3239, Reg term: 0.000, Total Grad Norm: 5.335917
2025-05-02 08:35:07,754 - INFO - Epoch: 369, Iter: 0/1, NLL: 11.3272, Reg term: 0.000, Total Grad Norm: 54.824981
2025-05-02 08:36:27,538 - INFO - Epoch: 370, Iter: 0/1, NLL: 11.3338, Reg term: 0.000, Total Grad Norm: 10.496446
2025-05-02 08:37:17,675 - INFO - Epoch: 371, Iter: 0/1, NLL: 11.3389, Reg term: 0.000, Total Grad Norm: 5.604508
2025-05-02 08:38:33,032 - INFO - Epoch: 372, Iter: 0/1, NLL: 11.3433, Reg term: 0.000, Total Grad Norm: 2.263169
2025-05-02 08:39:26,371 - INFO - Epoch: 373, Iter: 0/1, NLL: 11.3472, Reg term: 0.000, Total Grad Norm: 7.913238
2025-05-02 08:40:08,108 - INFO - Epoch: 374, Iter: 0/1, NLL: 11.3496, Reg term: 0.000, Total Grad Norm: 45.496492
2025-05-02 08:40:51,701 - INFO - Epoch: 375, Iter: 0/1, NLL: 11.3554, Reg term: 0.000, Total Grad Norm: 6.263134
2025-05-02 08:41:33,917 - INFO - Epoch: 376, Iter: 0/1, NLL: 11.3600, Reg term: 0.000, Total Grad Norm: 16.474147
2025-05-02 08:42:27,992 - INFO - Epoch: 377, Iter: 0/1, NLL: 11.3628, Reg term: 0.000, Total Grad Norm: 4.637875
2025-05-02 08:43:46,910 - INFO - Epoch: 378, Iter: 0/1, NLL: 11.3655, Reg term: 0.000, Total Grad Norm: 24.062156
2025-05-02 08:44:58,177 - INFO - Epoch: 379, Iter: 0/1, NLL: 11.3655, Reg term: 0.000, Total Grad Norm: 14.153501
2025-05-02 08:45:43,188 - INFO - Epoch: 380, Iter: 0/1, NLL: 11.3639, Reg term: 0.000, Total Grad Norm: 26.869479
2025-05-02 08:49:27,399 - INFO - Epoch: 381, Iter: 0/1, NLL: 11.3600, Reg term: 0.000, Total Grad Norm: 36.054513
2025-05-02 08:50:27,348 - INFO - Epoch: 382, Iter: 0/1, NLL: 11.3531, Reg term: 0.000, Total Grad Norm: 29.761830
2025-05-02 08:51:09,158 - INFO - Epoch: 383, Iter: 0/1, NLL: 11.3493, Reg term: 0.000, Total Grad Norm: 15.483891
2025-05-02 08:52:22,035 - INFO - Epoch: 384, Iter: 0/1, NLL: 11.3475, Reg term: 0.000, Total Grad Norm: 26.270137
2025-05-02 08:53:15,314 - INFO - Epoch: 385, Iter: 0/1, NLL: 11.3437, Reg term: 0.000, Total Grad Norm: 26.867274
